title:neutral-2, recorded:15.05.18 09.11.29, timestamp started:2018-05-12T20:28:52.032863+02:00            , sampling:64, subject:Noé, labels:COUNTER_MEMS GYROX GYROY GYROZ ACCX ACCY ACCZ MAGX MAGY MAGZ TIME_STAMP_s TIME_STAMP_ms, chan:12, samples:3728, units:emotiv
27.000000, 8202.050781, 8226.153320, 8333.845703, 4332.820313, 8525.127930, 6724.102539, 8472.820313, 8330.768555, 8132.820313, 21953.000000, 691.282043
28.000000, 8198.974609, 8236.922852, 8320.000000, 4313.846191, 8538.974609, 6650.769043, 8473.845703, 8330.255859, 8131.794434, 21953.000000, 707.179443
29.000000, 8184.102539, 8252.820313, 8294.872070, 4292.820313, 8549.230469, 6624.102539, 8477.948242, 8331.794922, 8131.794434, 21953.000000, 722.564087
30.000000, 8174.871582, 8265.127930, 8281.025391, 4271.794922, 8566.153320, 6607.179199, 8476.922852, 8331.794922, 8133.846191, 21953.000000, 737.948669
31.000000, 8154.871582, 8281.025391, 8248.205078, 4283.076660, 8573.845703, 6594.871582, 8477.948242, 8332.820313, 8133.846191, 21953.000000, 753.846130
32.000000, 8147.179199, 8285.127930, 8233.845703, 4281.025391, 8553.845703, 6554.871582, 8480.000000, 8345.127930, 8137.948730, 21953.000000, 769.230774
33.000000, 8145.127930, 8290.768555, 8213.845703, 4270.256348, 8558.974609, 6538.974121, 8477.948242, 8331.794922, 8138.974121, 21953.000000, 784.615356
34.000000, 8138.974121, 8308.205078, 8181.025391, 4235.897461, 8530.255859, 6523.076660, 8474.872070, 8334.872070, 8138.974121, 21953.000000, 800.512817
35.000000, 8141.025391, 8315.897461, 8161.025391, 4249.230469, 8454.872070, 6534.871582, 8477.948242, 8329.230469, 8140.000000, 21953.000000, 816.410217
36.000000, 8167.179199, 8309.230469, 8113.846191, 4250.256348, 8449.230469, 6538.974121, 8475.897461, 8330.768555, 8142.051270, 21953.000000, 831.794861
37.000000, 8183.076660, 8293.845703, 8086.153809, 4283.076660, 8381.025391, 6555.897461, 8473.845703, 8327.179688, 8143.076660, 21953.000000, 847.179443
38.000000, 8205.127930, 8274.872070, 8056.922852, 4301.025391, 8355.897461, 6572.820313, 8478.974609, 8328.205078, 8142.051270, 21953.000000, 863.076904
39.000000, 8244.102539, 8244.102539, 8012.820313, 4329.230469, 8305.127930, 6555.897461, 8476.922852, 8324.102539, 8142.051270, 21953.000000, 878.461487
40.000000, 8258.974609, 8228.205078, 7992.820313, 4340.000000, 8274.872070, 6556.922852, 8472.820313, 8326.153320, 8144.102539, 21953.000000, 894.358948
41.000000, 8280.000000, 8206.153320, 7961.025391, 4350.769043, 8265.127930, 6575.897461, 8482.050781, 8322.050781, 8142.051270, 21953.000000, 909.743591
42.000000, 8286.153320, 8196.922852, 7946.153809, 4369.230469, 8246.153320, 6564.102539, 8481.025391, 8322.050781, 8144.102539, 21953.000000, 925.128174
43.000000, 8290.768555, 8185.127930, 7940.000000, 4403.076660, 8203.077148, 6570.256348, 8480.000000, 8321.025391, 8144.102539, 21953.000000, 941.025635
44.000000, 8282.050781, 8188.205078, 7944.102539, 4414.871582, 8192.820313, 6554.871582, 8486.153320, 8317.948242, 8142.051270, 21953.000000, 956.410217
45.000000, 8274.872070, 8203.077148, 7946.153809, 4404.102539, 8178.974121, 6571.794922, 8481.025391, 8302.050781, 8142.051270, 21953.000000, 972.307678
46.000000, 8261.025391, 8236.922852, 7980.000000, 4426.153809, 8178.974121, 6594.871582, 8484.102539, 8315.897461, 8144.102539, 21953.000000, 987.692261
47.000000, 8255.897461, 8254.872070, 8003.076660, 4458.974121, 8176.922852, 6595.897461, 8483.077148, 8310.768555, 8140.000000, 21954.000000, 3.589744
48.000000, 8241.025391, 8285.127930, 8051.794434, 4450.769043, 8178.974121, 6581.025391, 8478.974609, 8313.845703, 8144.102539, 21954.000000, 18.974358
49.000000, 8231.794922, 8298.974609, 8082.051270, 4415.897461, 8168.205078, 6563.076660, 8484.102539, 8295.897461, 8146.153809, 21954.000000, 34.358974
50.000000, 8227.179688, 8302.050781, 8111.794434, 4337.948730, 8174.871582, 6574.871582, 8481.025391, 8308.205078, 8145.127930, 21954.000000, 50.256409
51.000000, 8226.153320, 8310.255859, 8150.256348, 4323.076660, 8152.820313, 6586.153809, 8486.153320, 8315.897461, 8147.179199, 21954.000000, 65.641022
52.000000, 8230.768555, 8307.179688, 8164.102539, 4301.025391, 8161.025391, 6582.051270, 8483.077148, 8312.820313, 8149.230469, 21954.000000, 81.025642
53.000000, 8252.820313, 8275.897461, 8191.794434, 4306.153809, 8172.820313, 6592.820313, 8487.179688, 8312.820313, 8147.179199, 21954.000000, 96.923073
54.000000, 8265.127930, 8247.179688, 8210.255859, 4318.974121, 8191.794434, 6613.846191, 8483.077148, 8310.768555, 8148.205078, 21954.000000, 112.307686
55.000000, 8281.025391, 8174.871582, 8250.255859, 4304.102539, 8206.153320, 6590.256348, 8478.974609, 8308.205078, 8148.205078, 21954.000000, 128.205124
56.000000, 8278.974609, 8133.846191, 8266.153320, 4310.769043, 8244.102539, 6573.846191, 8476.922852, 8314.872070, 8148.205078, 21954.000000, 143.589737
57.000000, 8275.897461, 8098.974121, 8282.050781, 4337.948730, 8267.179688, 6553.846191, 8480.000000, 8314.872070, 8148.205078, 21954.000000, 159.487183
58.000000, 8244.102539, 8038.974121, 8327.179688, 4368.205078, 8330.255859, 6524.102539, 8481.025391, 8329.230469, 8145.127930, 21954.000000, 174.871796
59.000000, 8223.077148, 8017.948730, 8346.153320, 4383.076660, 8405.127930, 6548.205078, 8488.205078, 8318.974609, 8143.076660, 21954.000000, 190.769226
60.000000, 8155.897461, 7983.076660, 8397.948242, 4371.794922, 8406.153320, 6598.974121, 8481.025391, 8315.897461, 8143.076660, 21954.000000, 206.153839
61.000000, 8121.025391, 7972.820313, 8415.897461, 4304.102539, 8427.179688, 6660.000000, 8488.205078, 8315.897461, 8142.051270, 21954.000000, 221.538452
62.000000, 8090.769043, 7961.025391, 8426.153320, 4274.871582, 8458.974609, 6702.051270, 8482.050781, 8317.948242, 8142.051270, 21954.000000, 236.923065
63.000000, 8031.794434, 7949.230469, 8430.255859, 4174.871582, 8461.025391, 6796.922852, 8480.000000, 8317.948242, 8141.025391, 21954.000000, 252.820511
0.000000, 8007.179199, 7958.974121, 8418.974609, 4134.871582, 8414.872070, 6837.948730, 8474.872070, 8317.948242, 8142.051270, 21954.000000, 268.205109
1.000000, 7982.051270, 7971.794434, 8373.845703, 4110.256348, 8410.255859, 6932.820313, 8477.948242, 8321.025391, 8138.974121, 21954.000000, 284.102570
2.000000, 7980.000000, 7984.102539, 8341.025391, 4140.000000, 8387.179688, 6958.974121, 8477.948242, 8323.077148, 8140.000000, 21954.000000, 299.487183
3.000000, 7989.230469, 8025.127930, 8309.230469, 4213.846191, 8354.872070, 7010.769043, 8478.974609, 8325.127930, 8136.922852, 21954.000000, 315.384613
4.000000, 8028.205078, 8047.179199, 8256.922852, 4218.974121, 8320.000000, 7024.102539, 8482.050781, 8325.127930, 8136.922852, 21954.000000, 330.769226
5.000000, 8055.897461, 8064.102539, 8230.255859, 4315.897461, 8304.102539, 7009.230469, 8486.153320, 8256.922852, 8135.897461, 21954.000000, 346.153839
6.000000, 8110.256348, 8108.205078, 8203.077148, 4371.794922, 8301.025391, 7001.025391, 8480.000000, 8322.050781, 8136.922852, 21954.000000, 362.051270
7.000000, 8136.922852, 8123.076660, 8195.897461, 4364.102539, 8287.179688, 6980.000000, 8480.000000, 8325.127930, 8136.922852, 21954.000000, 377.948700
8.000000, 8192.820313, 8150.769043, 8188.205078, 4331.794922, 8269.230469, 6955.897461, 8480.000000, 8318.974609, 8138.974121, 21954.000000, 393.846130
9.000000, 8220.000000, 8178.974121, 8182.051270, 4320.000000, 8253.845703, 6918.974121, 8482.050781, 8318.974609, 8136.922852, 21954.000000, 409.743591
10.000000, 8244.102539, 8210.255859, 8180.000000, 4328.205078, 8241.025391, 6882.051270, 8478.974609, 8321.025391, 8136.922852, 21954.000000, 425.641022
11.000000, 8286.153320, 8248.205078, 8176.922852, 4363.076660, 8234.872070, 6836.922852, 8476.922852, 8324.102539, 8135.897461, 21954.000000, 441.538452
12.000000, 8302.050781, 8274.872070, 8180.000000, 4385.127930, 8243.077148, 6749.230469, 8480.000000, 8321.025391, 8137.948730, 21954.000000, 457.435883
13.000000, 8326.153320, 8318.974609, 8198.974609, 4404.102539, 8242.050781, 6700.000000, 8478.974609, 8326.153320, 8136.922852, 21954.000000, 473.333313
14.000000, 8327.179688, 8328.205078, 8213.845703, 4396.922852, 8261.025391, 6590.769043, 8483.077148, 8326.153320, 8134.871582, 21954.000000, 489.743591
15.000000, 8318.974609, 8341.025391, 8228.205078, 4382.051270, 8277.948242, 6550.256348, 8473.845703, 8327.179688, 8142.051270, 21954.000000, 505.641022
16.000000, 8296.922852, 8333.845703, 8238.974609, 4360.000000, 8321.025391, 6490.256348, 8480.000000, 8325.127930, 8142.051270, 21954.000000, 521.025635
17.000000, 8284.102539, 8314.872070, 8245.127930, 4358.974121, 8350.768555, 6468.205078, 8477.948242, 8324.102539, 8143.076660, 21954.000000, 537.435913
18.000000, 8250.255859, 8273.845703, 8260.000000, 4336.922852, 8337.948242, 6424.102539, 8481.025391, 8308.205078, 8142.051270, 21954.000000, 552.820496
19.000000, 8230.255859, 8241.025391, 8270.255859, 4321.025391, 8375.897461, 6445.127930, 8477.948242, 8322.050781, 8143.076660, 21954.000000, 569.230774
20.000000, 8191.794434, 8177.948730, 8271.794922, 4258.974121, 8369.230469, 6475.897461, 8478.974609, 8324.102539, 8144.102539, 21954.000000, 584.615356
21.000000, 8172.820313, 8151.794434, 8274.872070, 4230.769043, 8395.897461, 6562.051270, 8482.050781, 8325.127930, 8145.127930, 21954.000000, 601.025635
22.000000, 8164.102539, 8130.769043, 8280.000000, 4240.000000, 8381.025391, 6595.897461, 8477.948242, 8326.153320, 8144.102539, 21954.000000, 616.410217
23.000000, 8149.230469, 8088.205078, 8269.230469, 4275.897461, 8397.948242, 6683.076660, 8477.948242, 8327.179688, 8145.127930, 21954.000000, 632.820496
24.000000, 8154.871582, 8072.820313, 8267.179688, 4294.871582, 8397.948242, 6724.102539, 8480.000000, 8327.179688, 8142.051270, 21954.000000, 648.717957
25.000000, 8170.256348, 8052.820313, 8276.922852, 4329.230469, 8407.179688, 6789.230469, 8476.922852, 8324.102539, 8141.025391, 21954.000000, 664.615356
26.000000, 8180.000000, 8046.153809, 8281.025391, 4336.922852, 8404.102539, 6793.846191, 8470.768555, 8329.230469, 8141.025391, 21954.000000, 680.512817
27.000000, 8187.179199, 8043.076660, 8286.153320, 4343.076660, 8434.872070, 6810.769043, 8474.872070, 8327.179688, 8138.974121, 21954.000000, 696.410217
28.000000, 8191.794434, 8038.974121, 8295.897461, 4351.794922, 8449.230469, 6807.179199, 8474.872070, 8332.820313, 8138.974121, 21954.000000, 712.307678
29.000000, 8182.051270, 8046.153809, 8305.127930, 4348.205078, 8490.255859, 6804.102539, 8478.974609, 8330.768555, 8135.897461, 21954.000000, 728.205139
30.000000, 8172.820313, 8061.025391, 8316.922852, 4330.769043, 8488.205078, 6803.076660, 8478.974609, 8334.872070, 8135.897461, 21954.000000, 744.102539
31.000000, 8163.076660, 8070.769043, 8313.845703, 4290.256348, 8523.077148, 6820.000000, 8478.974609, 8322.050781, 8134.871582, 21954.000000, 759.487183
32.000000, 8153.846191, 8088.205078, 8303.077148, 4281.025391, 8512.820313, 6829.230469, 8481.025391, 8333.845703, 8134.871582, 21954.000000, 775.384583
33.000000, 8153.846191, 8098.974121, 8295.897461, 4268.205078, 8510.768555, 6830.769043, 8477.948242, 8327.179688, 8133.846191, 21954.000000, 791.282043
34.000000, 8150.769043, 8110.256348, 8290.255859, 4270.769043, 8542.050781, 6852.820313, 8480.000000, 8331.794922, 8134.871582, 21954.000000, 807.179443
35.000000, 8154.871582, 8130.769043, 8266.153320, 4284.102539, 8541.025391, 6843.076660, 8474.872070, 8330.768555, 8134.871582, 21954.000000, 823.076904
36.000000, 8160.000000, 8148.205078, 8256.922852, 4263.076660, 8513.845703, 6826.153809, 8475.897461, 8330.768555, 8134.871582, 21954.000000, 838.974365
37.000000, 8170.256348, 8170.769043, 8230.255859, 4258.974121, 8503.077148, 6815.897461, 8472.820313, 8334.872070, 8136.922852, 21954.000000, 854.871765
38.000000, 8173.846191, 8173.846191, 8215.897461, 4295.897461, 8507.179688, 6790.256348, 8473.845703, 8330.255859, 8133.846191, 21954.000000, 870.769226
39.000000, 8183.076660, 8178.974121, 8204.102539, 4312.820313, 8509.230469, 6789.230469, 8475.897461, 8335.897461, 8136.922852, 21954.000000, 887.179443
40.000000, 8181.025391, 8192.820313, 8208.205078, 4360.000000, 8490.255859, 6768.205078, 8475.897461, 8331.794922, 8133.846191, 21954.000000, 903.076904
41.000000, 8185.127930, 8195.897461, 8207.179688, 4318.974121, 8486.153320, 6794.871582, 8481.025391, 8332.820313, 8138.974121, 21954.000000, 918.974365
42.000000, 8191.794434, 8169.230469, 8208.205078, 4348.205078, 8467.179688, 6761.025391, 8477.948242, 8331.794922, 8137.948730, 21954.000000, 934.871765
43.000000, 8196.922852, 8162.051270, 8208.205078, 4322.051270, 8472.820313, 6707.179199, 8471.794922, 8328.205078, 8135.897461, 21954.000000, 950.769226
44.000000, 8198.974609, 8174.871582, 8210.768555, 4305.127930, 8478.974609, 6742.051270, 8472.820313, 8336.922852, 8136.922852, 21954.000000, 966.666626
45.000000, 8197.948242, 8194.872070, 8229.230469, 4354.871582, 8490.255859, 6733.846191, 8470.768555, 8334.872070, 8135.897461, 21954.000000, 982.564087
46.000000, 8200.000000, 8166.153809, 8222.050781, 4318.974121, 8492.820313, 6670.769043, 8477.948242, 8331.794922, 8136.922852, 21954.000000, 998.461487
47.000000, 8195.897461, 8146.153809, 8230.768555, 4298.974121, 8474.872070, 6709.230469, 8482.050781, 8336.922852, 8133.846191, 21955.000000, 14.358974
48.000000, 8198.974609, 8144.102539, 8236.922852, 4306.153809, 8471.794922, 6697.948730, 8477.948242, 8330.768555, 8132.820313, 21955.000000, 30.256409
49.000000, 8196.922852, 8092.820313, 8216.922852, 4262.051270, 8470.255859, 6690.256348, 8472.820313, 8330.255859, 8131.794434, 21955.000000, 46.153847
50.000000, 8192.820313, 8080.000000, 8210.768555, 4235.897461, 8480.000000, 6692.820313, 8470.768555, 8333.845703, 8133.846191, 21955.000000, 62.051281
51.000000, 8190.256348, 8087.179199, 8197.948242, 4243.076660, 8448.205078, 6752.820313, 8474.872070, 8335.897461, 8131.794434, 21955.000000, 78.461540
52.000000, 8193.845703, 8086.153809, 8185.127930, 4258.974121, 8453.845703, 6778.974121, 8483.077148, 8333.845703, 8132.820313, 21955.000000, 93.846153
53.000000, 8202.050781, 8073.846191, 8176.922852, 4241.025391, 8455.897461, 6828.205078, 8476.922852, 8330.768555, 8133.846191, 21955.000000, 110.256409
54.000000, 8228.205078, 8091.794434, 8166.153809, 4246.153809, 8440.000000, 6870.256348, 8480.000000, 8332.820313, 8132.820313, 21955.000000, 125.641022
55.000000, 8241.025391, 8094.871582, 8165.127930, 4274.871582, 8443.077148, 6930.769043, 8472.820313, 8330.255859, 8131.794434, 21955.000000, 141.538452
56.000000, 8257.948242, 8095.897461, 8167.179199, 4250.256348, 8416.922852, 6944.102539, 8476.922852, 8331.794922, 8132.820313, 21955.000000, 157.435898
57.000000, 8300.000000, 8109.230469, 8160.000000, 4217.948730, 8415.897461, 6957.948730, 8476.922852, 8330.768555, 8129.230469, 21955.000000, 173.846146
58.000000, 8315.897461, 8117.948730, 8154.871582, 4258.974121, 8396.922852, 6965.127930, 8474.872070, 8334.872070, 8130.256348, 21955.000000, 189.743591
59.000000, 8349.230469, 8130.769043, 8148.205078, 4216.922852, 8400.000000, 6941.025391, 8477.948242, 8318.974609, 8129.230469, 21955.000000, 205.641022
60.000000, 8365.127930, 8144.102539, 8151.794434, 4297.948730, 8317.948242, 6874.871582, 8476.922852, 8331.794922, 8128.205078, 21955.000000, 221.538452
61.000000, 8382.050781, 8169.230469, 8155.897461, 4312.820313, 8314.872070, 6842.051270, 8476.922852, 8331.794922, 8125.127930, 21955.000000, 237.435898
62.000000, 8383.077148, 8170.769043, 8158.974121, 4217.948730, 8310.768555, 6821.025391, 8476.922852, 8331.794922, 8128.205078, 21955.000000, 253.333328
63.000000, 8387.179688, 8165.127930, 8163.076660, 4242.051270, 8314.872070, 6791.794922, 8477.948242, 8334.872070, 8125.127930, 21955.000000, 269.230774
0.000000, 8385.127930, 8165.127930, 8177.948730, 4330.256348, 8381.025391, 6729.230469, 8476.922852, 8331.794922, 8128.205078, 21955.000000, 285.128204
1.000000, 8380.000000, 8147.179199, 8189.230469, 4351.794922, 8397.948242, 6717.948730, 8482.050781, 8328.205078, 8125.127930, 21955.000000, 301.025635
2.000000, 8358.974609, 8104.102539, 8215.897461, 4302.051270, 8390.255859, 6717.948730, 8477.948242, 8330.255859, 8123.076660, 21955.000000, 316.923065
3.000000, 8341.025391, 8081.025391, 8214.872070, 4283.076660, 8390.255859, 6710.769043, 8471.794922, 8328.205078, 8124.102539, 21955.000000, 332.820496
4.000000, 8322.050781, 8055.897461, 8206.153320, 4229.230469, 8303.077148, 6693.846191, 8476.922852, 8341.025391, 8121.025391, 21955.000000, 348.717926
5.000000, 8284.102539, 8038.974121, 8172.820313, 4261.025391, 8282.050781, 6687.179199, 8477.948242, 8328.205078, 8116.922852, 21955.000000, 365.128204
6.000000, 8268.205078, 8054.871582, 8160.000000, 4284.102539, 8272.820313, 6708.205078, 8475.897461, 8329.230469, 8120.000000, 21955.000000, 380.512817
7.000000, 8243.077148, 8086.153809, 8130.769043, 4307.179199, 8257.948242, 6732.820313, 8478.974609, 8327.179688, 8114.871582, 21955.000000, 396.923065
8.000000, 8235.897461, 8095.897461, 8116.922852, 4301.025391, 8270.768555, 6745.127930, 8477.948242, 8327.179688, 8116.922852, 21955.000000, 412.820496
9.000000, 8229.230469, 8108.205078, 8104.102539, 4415.897461, 8318.974609, 6748.205078, 8480.000000, 8325.127930, 8115.897461, 21955.000000, 428.717926
10.000000, 8210.255859, 8105.127930, 8094.871582, 4425.127930, 8320.000000, 6736.922852, 8475.897461, 8330.255859, 8115.897461, 21955.000000, 444.615387
11.000000, 8194.872070, 8102.051270, 8103.076660, 4422.051270, 8369.230469, 6741.025391, 8477.948242, 8325.127930, 8117.948730, 21955.000000, 460.512817
12.000000, 8150.769043, 8133.846191, 8130.256348, 4423.076660, 8380.000000, 6715.897461, 8476.922852, 8326.153320, 8116.922852, 21955.000000, 476.410248
13.000000, 8128.205078, 8152.820313, 8144.102539, 4380.000000, 8377.948242, 6704.102539, 8478.974609, 8328.205078, 8116.922852, 21955.000000, 492.307678
14.000000, 8083.076660, 8210.255859, 8156.922852, 4381.025391, 8396.922852, 6694.871582, 8475.897461, 8325.127930, 8117.948730, 21955.000000, 508.205109
15.000000, 8062.051270, 8234.872070, 8165.127930, 4458.974121, 8421.025391, 6693.846191, 8482.050781, 8326.153320, 8117.948730, 21955.000000, 524.102539
16.000000, 8052.820313, 8257.948242, 8178.974121, 4509.230469, 8455.897461, 6655.897461, 8488.205078, 8327.179688, 8120.000000, 21955.000000, 540.000000
17.000000, 8020.000000, 8301.025391, 8218.974609, 4437.948730, 8500.000000, 6672.820313, 8478.974609, 8335.897461, 8124.102539, 21955.000000, 555.897400
18.000000, 8010.256348, 8303.077148, 8233.845703, 4394.871582, 8524.102539, 6650.256348, 8475.897461, 8325.127930, 8122.051270, 21955.000000, 571.794861
19.000000, 8002.051270, 8298.974609, 8247.179688, 4330.256348, 8534.872070, 6740.000000, 8477.948242, 8326.153320, 8127.179199, 21955.000000, 587.692322
20.000000, 8016.922852, 8258.974609, 8237.948242, 4173.846191, 8549.230469, 6716.922852, 8484.102539, 8325.127930, 8123.076660, 21955.000000, 603.589722
21.000000, 8047.179199, 8237.948242, 8198.974609, 4106.153809, 8506.153320, 6720.000000, 8481.025391, 8323.077148, 8125.127930, 21955.000000, 620.000000
22.000000, 8066.153809, 8220.000000, 8170.256348, 4073.845947, 8420.000000, 6808.205078, 8481.025391, 8324.102539, 8129.230469, 21955.000000, 635.384583
23.000000, 8096.922852, 8185.127930, 8131.794434, 4011.794678, 8377.948242, 6881.025391, 8486.153320, 8320.000000, 8128.205078, 21955.000000, 651.794861
24.000000, 8175.897461, 8138.974121, 8067.179199, 4014.871582, 8264.102539, 6923.076660, 8481.025391, 8323.077148, 8126.153809, 21955.000000, 667.179443
25.000000, 8225.127930, 8127.179199, 8053.846191, 4047.179443, 8245.127930, 6950.769043, 8477.948242, 8324.102539, 8127.179199, 21955.000000, 683.589722
26.000000, 8305.127930, 8063.076660, 8042.051270, 4149.230469, 8210.255859, 7068.205078, 8482.050781, 8320.000000, 8126.153809, 21955.000000, 699.487183
29.000000, 8462.050781, 7906.153809, 8082.051270, 4043.076904, 8010.769043, 7270.769043, 8482.050781, 8317.948242, 8117.948730, 21955.000000, 754.358948
30.000000, 8500.000000, 7890.769043, 8080.000000, 4130.769043, 7937.948730, 7328.205078, 8481.025391, 8307.179688, 8114.871582, 21955.000000, 762.564087
31.000000, 8575.897461, 7910.256348, 8097.948730, 4230.256348, 7953.846191, 7311.794922, 8483.077148, 8317.948242, 8112.820313, 21955.000000, 777.948669
32.000000, 8600.000000, 7935.897461, 8129.230469, 4273.846191, 7990.256348, 7191.794922, 8484.102539, 8334.872070, 8107.179199, 21955.000000, 793.846130
33.000000, 8611.794922, 7964.102539, 8169.230469, 4494.871582, 8072.820313, 6970.769043, 8481.025391, 8316.922852, 8107.179199, 21955.000000, 809.230774
34.000000, 8581.025391, 8107.179199, 8278.974609, 4558.974121, 8129.230469, 6871.794922, 8484.102539, 8322.050781, 8107.179199, 21955.000000, 825.128174
35.000000, 8536.922852, 8170.769043, 8334.872070, 4693.846191, 8284.102539, 6782.051270, 8482.050781, 8318.974609, 8108.205078, 21955.000000, 840.512817
36.000000, 8407.179688, 8249.230469, 8487.179688, 4700.000000, 8330.255859, 6773.846191, 8482.050781, 8322.050781, 8105.127930, 21955.000000, 856.410217
37.000000, 8337.948242, 8276.922852, 8564.102539, 4674.871582, 8437.948242, 6792.820313, 8481.025391, 8323.077148, 8107.179199, 21955.000000, 871.794861
38.000000, 8273.845703, 8298.974609, 8630.255859, 4691.794922, 8515.897461, 6789.230469, 8473.845703, 8330.255859, 8107.179199, 21955.000000, 887.179443
39.000000, 8166.153809, 8326.153320, 8734.871094, 4597.948730, 8662.050781, 6777.948730, 8476.922852, 8330.768555, 8106.153809, 21955.000000, 903.076904
40.000000, 8127.179199, 8358.974609, 8776.922852, 4516.922852, 8714.871094, 6788.205078, 8477.948242, 8335.897461, 8110.769043, 21955.000000, 918.461487
41.000000, 8078.974121, 8435.897461, 8811.794922, 4372.820313, 8866.153320, 6818.974121, 8473.845703, 8350.255859, 8112.820313, 21955.000000, 933.846130
42.000000, 8077.948730, 8465.127930, 8822.050781, 4164.102539, 8937.948242, 6895.897461, 8473.845703, 8342.050781, 8112.820313, 21955.000000, 949.743591
43.000000, 8075.897461, 8388.205078, 8763.077148, 3975.897217, 9089.230469, 7005.127930, 8468.205078, 8346.153320, 8121.025391, 21955.000000, 965.128174
44.000000, 8081.025391, 8271.794922, 8701.025391, 3998.974365, 9157.948242, 6926.153809, 8464.102539, 8350.255859, 8117.948730, 21955.000000, 981.025635
