title:neutral-6, recorded:15.05.18 09.26.35, timestamp started:2018-05-12T20:28:52.032863+02:00            , sampling:64, subject:Noé, labels:COUNTER_MEMS GYROX GYROY GYROZ ACCX ACCY ACCZ MAGX MAGY MAGZ TIME_STAMP_s TIME_STAMP_ms, chan:12, samples:3781, units:emotiv
38.000000, 8196.922852, 8152.820313, 8251.794922, 4696.922852, 8296.922852, 6002.051270, 8469.230469, 8313.845703, 8209.230469, 22856.000000, 645.640991
39.000000, 8193.845703, 8157.948730, 8258.974609, 4673.846191, 8320.000000, 5968.205078, 8468.205078, 8314.872070, 8210.255859, 22856.000000, 661.538452
40.000000, 8191.794434, 8168.205078, 8269.230469, 4666.153809, 8350.255859, 5949.230469, 8470.255859, 8329.230469, 8208.205078, 22856.000000, 677.435852
41.000000, 8177.948730, 8209.230469, 8262.050781, 4649.230469, 8350.255859, 5933.846191, 8466.153320, 8314.872070, 8208.205078, 22856.000000, 693.333313
42.000000, 8168.205078, 8227.179688, 8262.050781, 4640.000000, 8336.922852, 5929.230469, 8470.255859, 8313.845703, 8211.794922, 22856.000000, 709.230774
43.000000, 8153.846191, 8246.153320, 8251.794922, 4641.025391, 8349.230469, 5929.230469, 8467.179688, 8317.948242, 8210.768555, 22856.000000, 725.128174
44.000000, 8151.794434, 8251.794922, 8250.255859, 4650.256348, 8351.794922, 5922.051270, 8467.179688, 8316.922852, 8211.794922, 22856.000000, 741.025635
45.000000, 8146.153809, 8258.974609, 8245.127930, 4661.025391, 8333.845703, 5881.025391, 8465.127930, 8318.974609, 8210.768555, 22856.000000, 756.923035
46.000000, 8130.769043, 8258.974609, 8234.872070, 4668.205078, 8312.820313, 5853.846191, 8462.050781, 8312.820313, 8212.820313, 22856.000000, 773.333313
47.000000, 8122.051270, 8254.872070, 8237.948242, 4683.076660, 8301.025391, 5815.897461, 8463.077148, 8315.897461, 8212.820313, 22856.000000, 789.230774
48.000000, 8092.820313, 8215.897461, 8238.974609, 4674.871582, 8310.768555, 5808.205078, 8462.050781, 8312.820313, 8214.872070, 22856.000000, 805.128174
49.000000, 8080.000000, 8205.127930, 8238.974609, 4666.153809, 8304.102539, 5796.922852, 8467.179688, 8306.153320, 8211.794922, 22856.000000, 821.025635
50.000000, 8050.256348, 8169.230469, 8245.127930, 4660.000000, 8275.897461, 5793.846191, 8460.000000, 8315.897461, 8213.845703, 22856.000000, 836.923035
51.000000, 8040.000000, 8150.769043, 8240.000000, 4700.000000, 8255.897461, 5810.769043, 8467.179688, 8314.872070, 8215.897461, 22856.000000, 852.820496
52.000000, 8033.846191, 8131.794434, 8249.230469, 4716.922852, 8235.897461, 5834.871582, 8464.102539, 8311.794922, 8212.820313, 22856.000000, 868.205078
53.000000, 8024.102539, 8094.871582, 8273.845703, 4720.000000, 8235.897461, 5850.769043, 8466.153320, 8308.205078, 8212.820313, 22856.000000, 884.102539
54.000000, 8027.179199, 8080.000000, 8280.000000, 4733.846191, 8241.025391, 5875.897461, 8468.205078, 8313.845703, 8212.820313, 22856.000000, 900.000000
55.000000, 8030.256348, 8051.794434, 8306.153320, 4725.127930, 8232.820313, 5898.974121, 8466.153320, 8311.794922, 8215.897461, 22856.000000, 915.897400
56.000000, 8029.230469, 8044.102539, 8310.768555, 4669.230469, 8250.768555, 5936.922852, 8464.102539, 8314.872070, 8214.872070, 22856.000000, 931.794861
57.000000, 8027.179199, 8035.897461, 8316.922852, 4666.153809, 8286.153320, 5986.153809, 8470.255859, 8314.872070, 8214.872070, 22856.000000, 947.692261
58.000000, 8042.051270, 8046.153809, 8316.922852, 4617.948730, 8292.820313, 6056.922852, 8466.153320, 8315.897461, 8212.820313, 22856.000000, 963.589722
59.000000, 8057.948730, 8058.974121, 8315.897461, 4596.922852, 8305.127930, 6070.769043, 8468.205078, 8315.897461, 8213.845703, 22856.000000, 979.487183
60.000000, 8081.025391, 8092.820313, 8300.000000, 4587.179199, 8318.974609, 6066.153809, 8463.077148, 8314.872070, 8211.794922, 22856.000000, 994.871765
61.000000, 8093.846191, 8116.922852, 8290.255859, 4569.230469, 8322.050781, 6055.897461, 8466.153320, 8314.872070, 8213.845703, 22857.000000, 11.282051
62.000000, 8111.794434, 8144.102539, 8278.974609, 4560.000000, 8292.820313, 5980.000000, 8464.102539, 8315.897461, 8210.768555, 22857.000000, 26.666666
63.000000, 8121.025391, 8153.846191, 8244.102539, 4563.076660, 8273.845703, 5950.769043, 8468.205078, 8313.845703, 8213.845703, 22857.000000, 42.564102
0.000000, 8123.076660, 8157.948730, 8237.948242, 4583.076660, 8287.179688, 5958.974121, 8467.179688, 8320.000000, 8215.897461, 22857.000000, 57.948715
1.000000, 8120.000000, 8175.897461, 8218.974609, 4607.179199, 8262.050781, 5958.974121, 8464.102539, 8313.845703, 8212.820313, 22857.000000, 74.358971
2.000000, 8121.025391, 8183.076660, 8208.205078, 4617.948730, 8235.897461, 5969.230469, 8461.025391, 8321.025391, 8211.794922, 22857.000000, 89.743591
3.000000, 8116.922852, 8201.025391, 8205.127930, 4618.974121, 8243.077148, 5993.846191, 8467.179688, 8314.872070, 8211.794922, 22857.000000, 105.641022
4.000000, 8115.897461, 8200.000000, 8200.000000, 4622.051270, 8270.768555, 6032.820313, 8469.230469, 8314.872070, 8216.922852, 22857.000000, 121.538460
5.000000, 8110.256348, 8206.153320, 8186.153809, 4635.897461, 8227.179688, 6007.179199, 8467.179688, 8314.872070, 8215.897461, 22857.000000, 136.923080
6.000000, 8120.000000, 8218.974609, 8170.256348, 4628.205078, 8263.077148, 6018.974121, 8465.127930, 8313.845703, 8214.872070, 22857.000000, 152.820511
7.000000, 8125.127930, 8212.820313, 8163.076660, 4606.153809, 8237.948242, 6032.820313, 8463.077148, 8314.872070, 8214.872070, 22857.000000, 168.717941
8.000000, 8160.000000, 8214.872070, 8138.974121, 4616.922852, 8214.872070, 6018.974121, 8462.050781, 8314.872070, 8214.872070, 22857.000000, 184.102554
9.000000, 8181.025391, 8210.768555, 8125.127930, 4646.153809, 8241.025391, 6027.179199, 8466.153320, 8311.794922, 8215.897461, 22857.000000, 200.000000
10.000000, 8197.948242, 8200.000000, 8111.794434, 4652.820313, 8216.922852, 6020.000000, 8468.205078, 8312.820313, 8215.897461, 22857.000000, 215.897430
11.000000, 8238.974609, 8181.025391, 8096.922852, 4645.127930, 8184.102539, 5988.205078, 8466.153320, 8323.077148, 8216.922852, 22857.000000, 231.794861
12.000000, 8256.922852, 8178.974121, 8088.205078, 4657.948730, 8180.000000, 5970.256348, 8471.794922, 8311.794922, 8218.974609, 22857.000000, 247.179474
13.000000, 8297.948242, 8163.076660, 8081.025391, 4672.820313, 8136.922852, 5929.230469, 8470.255859, 8309.230469, 8216.922852, 22857.000000, 263.076904
14.000000, 8315.897461, 8147.179199, 8085.127930, 4643.076660, 8154.871582, 5872.820313, 8469.230469, 8306.153320, 8218.974609, 22857.000000, 278.974365
15.000000, 8344.102539, 8115.897461, 8081.025391, 4620.000000, 8132.820313, 5820.000000, 8464.102539, 8306.153320, 8216.922852, 22857.000000, 294.871796
16.000000, 8350.255859, 8104.102539, 8074.871582, 4606.153809, 8116.922852, 5742.051270, 8469.230469, 8307.179688, 8215.897461, 22857.000000, 310.256409
17.000000, 8346.153320, 8103.076660, 8067.179199, 4623.076660, 8108.205078, 5705.127930, 8462.050781, 8308.205078, 8214.872070, 22857.000000, 326.153839
18.000000, 8330.255859, 8118.974121, 8052.820313, 4688.205078, 8113.846191, 5698.974121, 8466.153320, 8306.153320, 8212.820313, 22857.000000, 342.051270
19.000000, 8320.000000, 8102.051270, 8053.846191, 4725.127930, 8121.025391, 5713.846191, 8470.768555, 8307.179688, 8213.845703, 22857.000000, 357.948700
20.000000, 8296.922852, 8045.127930, 8061.025391, 4710.256348, 8103.076660, 5737.948730, 8472.820313, 8306.153320, 8211.794922, 22857.000000, 373.846130
21.000000, 8293.845703, 8016.922852, 8057.948730, 4724.102539, 8102.051270, 5768.205078, 8469.230469, 8298.974609, 8210.255859, 22857.000000, 389.230774
22.000000, 8295.897461, 7988.205078, 8055.897461, 4674.871582, 8063.076660, 5829.230469, 8473.845703, 8306.153320, 8209.230469, 22857.000000, 405.128204
23.000000, 8293.845703, 7917.948730, 8047.179199, 4631.794922, 8093.846191, 5890.256348, 8471.794922, 8306.153320, 8207.179688, 22857.000000, 421.025635
24.000000, 8302.050781, 7875.897461, 8050.769043, 4609.230469, 8057.948730, 6012.820313, 8471.794922, 8298.974609, 8203.077148, 22857.000000, 436.923065
25.000000, 8322.050781, 7785.127930, 8048.205078, 4607.179199, 8066.153809, 6085.127930, 8478.974609, 8300.000000, 8203.077148, 22857.000000, 452.820496
26.000000, 8331.794922, 7733.846191, 8055.897461, 4570.256348, 8081.025391, 6195.897461, 8480.000000, 8298.974609, 8197.948242, 22857.000000, 468.717926
27.000000, 8348.205078, 7663.076660, 8065.127930, 4533.846191, 8081.025391, 6218.974121, 8477.948242, 8295.897461, 8193.845703, 22857.000000, 484.615387
28.000000, 8354.872070, 7661.025391, 8062.051270, 4516.922852, 8069.230469, 6228.205078, 8476.922852, 8293.845703, 8190.256348, 22857.000000, 500.512817
29.000000, 8363.077148, 7674.871582, 8065.127930, 4529.230469, 8016.922852, 6190.769043, 8478.974609, 8301.025391, 8186.153809, 22857.000000, 516.410217
30.000000, 8384.102539, 7730.256348, 8051.794434, 4555.897461, 8042.051270, 6191.794922, 8483.077148, 8293.845703, 8183.076660, 22857.000000, 532.307678
31.000000, 8396.922852, 7772.820313, 8048.205078, 4612.820313, 8057.948730, 6204.102539, 8483.077148, 8295.897461, 8178.974121, 22857.000000, 548.205139
32.000000, 8413.845703, 7828.205078, 8061.025391, 4626.153809, 8016.922852, 6191.794922, 8478.974609, 8296.922852, 8173.846191, 22857.000000, 563.589722
33.000000, 8421.025391, 7844.102539, 8067.179199, 4650.769043, 8042.051270, 6151.794922, 8483.077148, 8293.845703, 8173.846191, 22857.000000, 579.487183
34.000000, 8426.153320, 7855.897461, 8083.076660, 4651.794922, 8030.256348, 6140.000000, 8488.205078, 8301.025391, 8169.230469, 22857.000000, 595.384583
35.000000, 8426.153320, 7871.794922, 8118.974121, 4615.897461, 8044.102539, 6082.051270, 8483.077148, 8296.922852, 8168.205078, 22857.000000, 611.282043
36.000000, 8427.179688, 7880.000000, 8136.922852, 4591.794922, 8057.948730, 6052.820313, 8490.768555, 8290.768555, 8165.127930, 22857.000000, 627.179443
37.000000, 8413.845703, 7909.230469, 8161.025391, 4586.153809, 8075.897461, 6028.205078, 8486.153320, 8307.179688, 8160.000000, 22857.000000, 642.564087
38.000000, 8404.102539, 7910.769043, 8180.000000, 4580.000000, 8101.025391, 5998.974121, 8487.179688, 8293.845703, 8163.076660, 22857.000000, 658.461548
39.000000, 8386.153320, 7895.897461, 8200.000000, 4560.000000, 8145.127930, 6040.000000, 8487.179688, 8290.768555, 8157.948730, 22857.000000, 674.358948
40.000000, 8330.768555, 7824.102539, 8232.820313, 4571.794922, 8182.051270, 6093.846191, 8490.768555, 8291.794922, 8155.897461, 22857.000000, 690.256409
41.000000, 8304.102539, 7788.205078, 8254.872070, 4553.846191, 8207.179688, 6114.871582, 8490.255859, 8296.922852, 8151.794434, 22857.000000, 705.640991
42.000000, 8250.768555, 7723.076660, 8306.153320, 4533.846191, 8247.179688, 6211.794922, 8486.153320, 8294.872070, 8147.179199, 22857.000000, 721.538452
43.000000, 8221.025391, 7698.974121, 8320.000000, 4490.769043, 8255.897461, 6237.948730, 8490.255859, 8296.922852, 8145.127930, 22857.000000, 737.435852
44.000000, 8176.922852, 7657.948730, 8344.102539, 4404.102539, 8270.255859, 6343.076660, 8488.205078, 8296.922852, 8143.076660, 22857.000000, 753.333313
45.000000, 8161.025391, 7644.102539, 8349.230469, 4392.820313, 8291.794922, 6412.820313, 8485.127930, 8298.974609, 8135.897461, 22857.000000, 769.230774
46.000000, 8150.769043, 7623.076660, 8350.255859, 4369.230469, 8269.230469, 6564.102539, 8487.179688, 8297.948242, 8135.897461, 22857.000000, 784.615356
47.000000, 8142.051270, 7567.179199, 8344.102539, 4331.794922, 8312.820313, 6645.127930, 8484.102539, 8301.025391, 8126.153809, 22857.000000, 800.512817
48.000000, 8147.179199, 7541.025391, 8344.102539, 4217.948730, 8320.000000, 6764.102539, 8489.230469, 8300.000000, 8127.179199, 22857.000000, 816.410217
49.000000, 8149.230469, 7502.051270, 8334.872070, 4184.102539, 8324.102539, 6825.127930, 8487.179688, 8301.025391, 8120.000000, 22857.000000, 832.307678
50.000000, 8150.769043, 7487.179199, 8327.179688, 4097.948730, 8357.948242, 6994.871582, 8486.153320, 8297.948242, 8113.846191, 22857.000000, 848.205078
51.000000, 8150.256348, 7458.974121, 8315.897461, 4103.076660, 8350.255859, 7063.076660, 8486.153320, 8301.025391, 8108.205078, 22857.000000, 863.589722
52.000000, 8150.769043, 7413.846191, 8292.820313, 4061.025635, 8335.897461, 7193.846191, 8486.153320, 8304.102539, 8102.051270, 22857.000000, 879.487183
53.000000, 8149.230469, 7390.256348, 8285.127930, 4055.897217, 8317.948242, 7352.820313, 8485.127930, 8306.153320, 8096.922852, 22857.000000, 895.384583
54.000000, 8154.871582, 7334.871582, 8251.794922, 4046.153809, 8312.820313, 7431.794922, 8481.025391, 8303.077148, 8090.256348, 22857.000000, 910.769226
55.000000, 8152.820313, 7306.153809, 8230.255859, 3987.179443, 8273.845703, 7532.820313, 8490.255859, 8304.102539, 8086.153809, 22857.000000, 926.666626
56.000000, 8164.102539, 7274.871582, 8181.025391, 4020.000000, 8275.897461, 7563.076660, 8486.153320, 8307.179688, 8074.871582, 22857.000000, 942.051270
57.000000, 8175.897461, 7285.127930, 8160.000000, 4089.230713, 8236.922852, 7678.974121, 8488.205078, 8307.179688, 8072.820313, 22857.000000, 957.948669
58.000000, 8186.153809, 7295.897461, 8147.179199, 4115.897461, 8187.179199, 7710.769043, 8485.127930, 8305.127930, 8064.102539, 22857.000000, 973.846130
59.000000, 8189.230469, 7317.948730, 8133.846191, 4151.794922, 8128.205078, 7731.794922, 8486.153320, 8304.102539, 8055.897461, 22857.000000, 989.230774
60.000000, 8178.974121, 7344.102539, 8129.230469, 4152.820313, 8071.794434, 7768.205078, 8489.230469, 8306.153320, 8050.769043, 22858.000000, 5.128205
61.000000, 8149.230469, 7407.179199, 8138.974121, 4152.820313, 8013.846191, 7858.974121, 8485.127930, 8301.025391, 8050.769043, 22858.000000, 21.025640
62.000000, 8131.794434, 7430.769043, 8138.974121, 4111.794922, 8002.051270, 7930.769043, 8484.102539, 8300.000000, 8045.127930, 22858.000000, 36.410255
63.000000, 8127.179199, 7455.897461, 8136.922852, 3967.179443, 7890.256348, 8044.102539, 8481.025391, 8302.050781, 8035.897461, 22858.000000, 52.307690
0.000000, 8130.256348, 7509.230469, 8092.820313, 3937.948730, 7881.025391, 8087.179199, 8481.025391, 8302.050781, 8033.846191, 22858.000000, 67.692307
1.000000, 8147.179199, 7550.256348, 8068.205078, 4002.051270, 7884.102539, 8115.897461, 8478.974609, 8301.025391, 8027.179199, 22858.000000, 83.589745
2.000000, 8173.846191, 7694.871582, 8047.179199, 4166.153809, 7847.179199, 8074.871582, 8482.050781, 8304.102539, 8024.102539, 22858.000000, 99.487175
3.000000, 8186.153809, 7771.794922, 8052.820313, 4250.769043, 7889.230469, 8068.205078, 8477.948242, 8304.102539, 8017.948730, 22858.000000, 115.384613
4.000000, 8189.230469, 7863.076660, 8080.000000, 4321.025391, 7897.948730, 8050.769043, 8478.974609, 8297.948242, 8021.025391, 22858.000000, 131.282043
5.000000, 8185.127930, 8006.153809, 8152.820313, 4252.820313, 7887.179199, 8071.794434, 8478.974609, 8295.897461, 8017.948730, 22858.000000, 147.179489
6.000000, 8180.000000, 8050.769043, 8175.897461, 4057.948730, 7902.051270, 8157.948730, 8482.050781, 8293.845703, 8017.948730, 22858.000000, 163.076920
10.000000, 8208.205078, 7903.076660, 8216.922852, 3997.948730, 7908.205078, 8177.948730, 8477.948242, 8296.922852, 8014.871582, 22858.000000, 226.153839
11.000000, 8216.922852, 7884.102539, 8200.000000, 3992.820313, 7914.871582, 8113.846191, 8483.077148, 8293.845703, 8010.256348, 22858.000000, 242.051270
12.000000, 8218.974609, 7935.897461, 8178.974121, 4048.205078, 7986.153809, 8036.922852, 8481.025391, 8286.153320, 8006.153809, 22858.000000, 257.948700
13.000000, 8214.872070, 7988.205078, 8189.230469, 4069.230713, 7991.794434, 8010.256348, 8487.179688, 8296.922852, 8008.205078, 22858.000000, 273.333313
14.000000, 8209.230469, 8134.871582, 8226.153320, 3972.820313, 8043.076660, 7986.153809, 8482.050781, 8298.974609, 8007.179199, 22858.000000, 289.230774
15.000000, 8209.230469, 8214.872070, 8251.794922, 3944.102539, 8103.076660, 7934.871582, 8481.025391, 8302.050781, 8009.230469, 22858.000000, 304.615387
16.000000, 8206.153320, 8304.102539, 8282.050781, 3949.230713, 8085.127930, 7920.000000, 8482.050781, 8295.897461, 8010.256348, 22858.000000, 320.000000
17.000000, 8202.050781, 8493.845703, 8340.000000, 4063.076904, 8117.948730, 7927.179199, 8484.102539, 8295.897461, 8011.794434, 22858.000000, 335.897430
18.000000, 8204.102539, 8550.255859, 8366.153320, 4103.076660, 8090.256348, 7912.820313, 8485.127930, 8301.025391, 8015.897461, 22858.000000, 351.282043
19.000000, 8210.768555, 8570.768555, 8388.205078, 4178.974121, 8087.179199, 7915.897461, 8483.077148, 8295.897461, 8015.897461, 22858.000000, 366.666656
20.000000, 8227.179688, 8548.205078, 8406.153320, 4194.871582, 8095.897461, 7901.025391, 8481.025391, 8303.077148, 8022.051270, 22858.000000, 382.564087
21.000000, 8235.897461, 8475.897461, 8413.845703, 4204.102539, 8108.205078, 7810.769043, 8482.050781, 8301.025391, 8024.102539, 22858.000000, 397.948700
22.000000, 8243.077148, 8448.205078, 8406.153320, 4194.871582, 8090.256348, 7743.076660, 8480.000000, 8304.102539, 8026.153809, 22858.000000, 413.333313
23.000000, 8242.050781, 8424.102539, 8397.948242, 4126.153809, 8125.127930, 7704.102539, 8480.000000, 8304.102539, 8030.256348, 22858.000000, 429.230774
24.000000, 8225.127930, 8390.768555, 8370.768555, 4097.948730, 8129.230469, 7702.051270, 8486.153320, 8305.127930, 8030.256348, 22858.000000, 444.615387
25.000000, 8220.000000, 8370.768555, 8351.794922, 4026.153809, 8125.127930, 7682.051270, 8484.102539, 8306.153320, 8030.769043, 22858.000000, 460.000000
26.000000, 8211.794922, 8330.768555, 8317.948242, 3988.205078, 8134.871582, 7709.230469, 8487.179688, 8305.127930, 8032.820313, 22858.000000, 475.897430
27.000000, 8210.255859, 8302.050781, 8288.205078, 3891.794678, 8091.794434, 7761.025391, 8482.050781, 8298.974609, 8033.846191, 22858.000000, 491.282043
28.000000, 8221.025391, 8268.205078, 8270.768555, 3895.897461, 8110.769043, 7787.179199, 8482.050781, 8307.179688, 8032.820313, 22858.000000, 506.666656
29.000000, 8238.974609, 8190.769043, 8230.255859, 3953.845947, 8163.076660, 7805.127930, 8487.179688, 8310.255859, 8031.794434, 22858.000000, 522.564087
30.000000, 8246.153320, 8152.820313, 8240.000000, 4072.820313, 8191.794434, 7792.820313, 8480.000000, 8307.179688, 8031.794434, 22858.000000, 537.948730
31.000000, 8248.205078, 8056.922852, 8285.127930, 4124.102539, 8214.872070, 7793.846191, 8481.025391, 8308.205078, 8031.794434, 22858.000000, 553.333313
32.000000, 8240.000000, 8030.256348, 8314.872070, 4180.000000, 8267.179688, 7749.230469, 8478.974609, 8309.230469, 8030.256348, 22858.000000, 569.230774
33.000000, 8230.255859, 8022.051270, 8337.948242, 4196.922852, 8293.845703, 7740.000000, 8478.974609, 8309.230469, 8029.230469, 22858.000000, 584.615356
34.000000, 8204.102539, 8042.051270, 8392.820313, 4243.076660, 8374.872070, 7746.153809, 8478.974609, 8310.255859, 8030.769043, 22858.000000, 600.512817
35.000000, 8187.179199, 8070.256348, 8409.230469, 4241.025391, 8355.897461, 7738.974121, 8480.000000, 8311.794922, 8029.230469, 22858.000000, 615.897400
36.000000, 8162.051270, 8135.897461, 8428.205078, 4172.820313, 8424.102539, 7735.897461, 8472.820313, 8309.230469, 8027.179199, 22858.000000, 631.282043
37.000000, 8145.127930, 8168.205078, 8424.102539, 4116.922852, 8411.794922, 7732.820313, 8483.077148, 8316.922852, 8027.179199, 22858.000000, 647.179443
38.000000, 8120.000000, 8242.050781, 8390.768555, 4078.974365, 8441.025391, 7733.846191, 8475.897461, 8331.794922, 8028.205078, 22858.000000, 662.564087
39.000000, 8108.205078, 8278.974609, 8377.948242, 4063.076904, 8430.768555, 7700.000000, 8475.897461, 8314.872070, 8029.230469, 22858.000000, 677.948730
40.000000, 8098.974121, 8314.872070, 8364.102539, 4046.153809, 8458.974609, 7708.205078, 8473.845703, 8322.050781, 8030.769043, 22858.000000, 693.846130
41.000000, 8087.179199, 8364.102539, 8349.230469, 4061.025635, 8472.820313, 7691.794922, 8477.948242, 8320.000000, 8032.820313, 22858.000000, 709.230774
42.000000, 8077.948730, 8378.974609, 8340.000000, 4074.871582, 8493.845703, 7691.794922, 8475.897461, 8332.820313, 8036.922852, 22858.000000, 724.615356
43.000000, 8064.102539, 8378.974609, 8328.205078, 4055.897217, 8436.922852, 7706.153809, 8476.922852, 8320.000000, 8036.922852, 22858.000000, 740.512817
44.000000, 8061.025391, 8361.025391, 8307.179688, 4029.230713, 8423.077148, 7744.102539, 8472.820313, 8321.025391, 8036.922852, 22858.000000, 755.897400
45.000000, 8061.025391, 8341.025391, 8285.127930, 3997.948730, 8386.153320, 7770.256348, 8474.872070, 8323.077148, 8037.948730, 22858.000000, 771.282043
46.000000, 8070.769043, 8286.153320, 8231.794922, 4013.845947, 8378.974609, 7778.974121, 8471.794922, 8324.102539, 8041.025391, 22858.000000, 787.179443
47.000000, 8082.051270, 8263.077148, 8203.077148, 4116.922852, 8370.255859, 7795.897461, 8478.974609, 8324.102539, 8041.025391, 22858.000000, 802.564087
48.000000, 8105.127930, 8214.872070, 8176.922852, 4191.794922, 8381.025391, 7782.051270, 8477.948242, 8322.050781, 8044.102539, 22858.000000, 817.948669
49.000000, 8110.256348, 8195.897461, 8176.922852, 4197.948730, 8346.153320, 7795.897461, 8475.897461, 8320.000000, 8045.127930, 22858.000000, 833.846130
50.000000, 8112.820313, 8144.102539, 8185.127930, 4180.000000, 8387.179688, 7800.000000, 8475.897461, 8316.922852, 8044.102539, 22858.000000, 849.230774
51.000000, 8114.871582, 8127.179199, 8197.948242, 4150.769043, 8367.179688, 7766.153809, 8477.948242, 8317.948242, 8042.051270, 22858.000000, 864.615356
52.000000, 8117.948730, 8110.769043, 8214.872070, 4163.076660, 8397.948242, 7738.974121, 8474.872070, 8322.050781, 8040.000000, 22858.000000, 880.512817
53.000000, 8106.153809, 8137.948730, 8248.205078, 4115.897461, 8433.845703, 7609.230469, 8477.948242, 8322.050781, 8041.025391, 22858.000000, 895.897400
54.000000, 8080.000000, 8185.127930, 8254.872070, 4025.128174, 8417.948242, 7573.846191, 8478.974609, 8321.025391, 8044.102539, 22858.000000, 911.282043
55.000000, 8035.897461, 8281.025391, 8253.845703, 3990.769043, 8404.102539, 7597.948730, 8481.025391, 8310.255859, 8044.102539, 22858.000000, 927.179443
56.000000, 8020.000000, 8325.127930, 8234.872070, 3893.845947, 8366.153320, 7614.871582, 8472.820313, 8325.127930, 8047.179199, 22858.000000, 942.564087
57.000000, 8014.871582, 8385.127930, 8220.000000, 3887.179443, 8310.768555, 7647.179199, 8481.025391, 8322.050781, 8049.230469, 22858.000000, 957.948669
58.000000, 8035.897461, 8508.205078, 8156.922852, 3932.820313, 8263.077148, 7735.897461, 8474.872070, 8322.050781, 8052.820313, 22858.000000, 973.846130
59.000000, 8060.000000, 8541.025391, 8113.846191, 3955.897461, 8226.153320, 7767.179199, 8483.077148, 8321.025391, 8056.922852, 22858.000000, 989.230774
60.000000, 8136.922852, 8553.845703, 8041.025391, 4016.923096, 8230.255859, 7800.000000, 8481.025391, 8320.000000, 8055.897461, 22859.000000, 4.615385
61.000000, 8181.025391, 8553.845703, 8015.897461, 4051.794678, 8230.255859, 7752.820313, 8482.050781, 8315.897461, 8061.025391, 22859.000000, 20.512819
62.000000, 8228.205078, 8528.205078, 8002.051270, 4051.794678, 8212.820313, 7664.102539, 8484.102539, 8318.974609, 8065.127930, 22859.000000, 35.897434
