title:neutral-8, recorded:15.05.18 09.29.36, timestamp started:2018-05-12T20:28:52.032863+02:00            , sampling:64, subject:Noé, labels:COUNTER_MEMS GYROX GYROY GYROZ ACCX ACCY ACCZ MAGX MAGY MAGZ TIME_STAMP_s TIME_STAMP_ms, chan:12, samples:3696, units:emotiv
6.000000, 8294.872070, 8285.127930, 8121.025391, 4132.820313, 8545.127930, 7358.974121, 8471.794922, 8348.205078, 8060.000000, 23037.000000, 707.692261
7.000000, 8251.794922, 8277.948242, 8121.025391, 4070.769043, 8511.794922, 7430.256348, 8470.255859, 8344.102539, 8060.000000, 23037.000000, 723.076904
8.000000, 8237.948242, 8270.255859, 8110.769043, 4143.076660, 8478.974609, 7446.153809, 8474.872070, 8340.000000, 8061.025391, 23037.000000, 738.974365
9.000000, 8230.255859, 8253.845703, 8109.230469, 4189.230469, 8495.897461, 7429.230469, 8469.230469, 8340.000000, 8061.025391, 23037.000000, 754.871765
10.000000, 8210.768555, 8236.922852, 8114.871582, 4171.794922, 8477.948242, 7417.948730, 8470.768555, 8341.025391, 8062.051270, 23037.000000, 770.769226
11.000000, 8194.872070, 8236.922852, 8126.153809, 4156.922852, 8493.845703, 7428.205078, 8469.230469, 8338.974609, 8063.076660, 23037.000000, 786.153809
12.000000, 8175.897461, 8232.820313, 8143.076660, 4168.205078, 8465.127930, 7470.769043, 8473.845703, 8337.948242, 8062.051270, 23037.000000, 802.051270
13.000000, 8169.230469, 8220.000000, 8147.179199, 4160.000000, 8438.974609, 7495.897461, 8473.845703, 8336.922852, 8063.076660, 23037.000000, 817.435852
14.000000, 8161.025391, 8183.076660, 8151.794434, 4217.948730, 8517.948242, 7527.179199, 8472.820313, 8336.922852, 8062.051270, 23037.000000, 833.333313
15.000000, 8167.179199, 8167.179199, 8183.076660, 4246.153809, 8501.025391, 7507.179199, 8468.205078, 8338.974609, 8062.051270, 23037.000000, 849.230774
16.000000, 8170.256348, 8154.871582, 8213.845703, 4183.076660, 8565.127930, 7471.794922, 8470.768555, 8337.948242, 8063.076660, 23037.000000, 865.128174
17.000000, 8164.102539, 8142.051270, 8248.205078, 4140.000000, 8563.077148, 7448.205078, 8465.127930, 8338.974609, 8062.051270, 23037.000000, 881.025635
18.000000, 8157.948730, 8157.948730, 8258.974609, 4078.974365, 8601.025391, 7466.153809, 8472.820313, 8338.974609, 8062.051270, 23037.000000, 896.923035
19.000000, 8153.846191, 8194.872070, 8266.153320, 4056.923096, 8597.948242, 7470.769043, 8470.255859, 8337.948242, 8063.076660, 23037.000000, 912.307678
20.000000, 8156.922852, 8203.077148, 8261.025391, 4112.820313, 8610.768555, 7533.846191, 8470.255859, 8338.974609, 8065.127930, 23037.000000, 928.205078
21.000000, 8157.948730, 8205.127930, 8248.205078, 4091.794678, 8595.897461, 7558.974121, 8467.179688, 8335.897461, 8066.153809, 23037.000000, 944.102539
22.000000, 8192.820313, 8180.000000, 8197.948242, 4055.897217, 8565.127930, 7625.127930, 8468.205078, 8340.000000, 8064.102539, 23037.000000, 959.487183
23.000000, 8217.948242, 8156.922852, 8173.846191, 4087.179443, 8510.255859, 7660.000000, 8471.794922, 8336.922852, 8064.102539, 23037.000000, 975.384583
24.000000, 8298.974609, 8166.153809, 8121.025391, 4047.179443, 8496.922852, 7649.230469, 8468.205078, 8334.872070, 8065.127930, 23037.000000, 991.282043
25.000000, 8335.897461, 8175.897461, 8098.974121, 4073.845947, 8464.102539, 7561.025391, 8471.794922, 8333.845703, 8064.102539, 23038.000000, 7.179487
26.000000, 8361.025391, 8187.179199, 8078.974121, 4102.051270, 8480.000000, 7542.051270, 8471.794922, 8335.897461, 8063.076660, 23038.000000, 22.564102
27.000000, 8403.077148, 8230.255859, 8052.820313, 4244.102539, 8493.845703, 7466.153809, 8472.820313, 8330.255859, 8064.102539, 23038.000000, 38.461536
28.000000, 8415.897461, 8248.205078, 8064.102539, 4384.102539, 8572.820313, 7402.051270, 8470.768555, 8333.845703, 8064.102539, 23038.000000, 54.358974
29.000000, 8392.820313, 8249.230469, 8130.256348, 4269.230469, 8560.000000, 7325.127930, 8471.794922, 8331.794922, 8064.102539, 23038.000000, 69.743591
30.000000, 8361.025391, 8209.230469, 8160.000000, 4081.025635, 8542.050781, 7363.076660, 8475.897461, 8331.794922, 8063.076660, 23038.000000, 85.641022
31.000000, 8291.794922, 8110.256348, 8166.153809, 3984.102539, 8546.153320, 7376.922852, 8474.872070, 8330.255859, 8061.025391, 23038.000000, 101.538460
32.000000, 8265.127930, 8091.794434, 8166.153809, 3985.128174, 8570.768555, 7380.000000, 8477.948242, 8328.205078, 8062.051270, 23038.000000, 116.923073
33.000000, 8242.050781, 8080.000000, 8150.769043, 4055.897217, 8531.794922, 7415.897461, 8475.897461, 8330.768555, 8061.025391, 23038.000000, 132.820511
34.000000, 8203.077148, 8040.000000, 8127.179199, 4027.179443, 8518.974609, 7452.820313, 8473.845703, 8332.820313, 8056.922852, 23038.000000, 148.717941
35.000000, 8195.897461, 8042.051270, 8116.922852, 4047.179443, 8482.050781, 7495.897461, 8475.897461, 8329.230469, 8056.922852, 23038.000000, 164.615387
36.000000, 8207.179688, 8091.794434, 8083.076660, 4149.230469, 8446.153320, 7570.256348, 8475.897461, 8325.127930, 8058.974121, 23038.000000, 180.512817
37.000000, 8226.153320, 8102.051270, 8060.000000, 4150.769043, 8383.077148, 7602.051270, 8485.127930, 8325.127930, 8058.974121, 23038.000000, 195.897430
38.000000, 8246.153320, 8105.127930, 8050.769043, 4169.230469, 8394.872070, 7636.922852, 8474.872070, 8325.127930, 8055.897461, 23038.000000, 211.794861
39.000000, 8306.153320, 8107.179199, 8060.000000, 4206.153809, 8418.974609, 7624.102539, 8480.000000, 8321.025391, 8056.922852, 23038.000000, 227.179489
40.000000, 8332.820313, 8100.000000, 8073.846191, 4270.769043, 8370.255859, 7563.076660, 8475.897461, 8323.077148, 8054.871582, 23038.000000, 243.076920
41.000000, 8364.102539, 8101.025391, 8107.179199, 4266.153809, 8389.230469, 7525.127930, 8475.897461, 8323.077148, 8055.897461, 23038.000000, 258.461517
42.000000, 8375.897461, 8117.948730, 8122.051270, 4167.179199, 8338.974609, 7449.230469, 8476.922852, 8325.127930, 8052.820313, 23038.000000, 274.358978
43.000000, 8385.127930, 8176.922852, 8140.000000, 4100.000000, 8344.102539, 7403.076660, 8476.922852, 8324.102539, 8050.256348, 23038.000000, 289.743591
44.000000, 8388.205078, 8227.179688, 8130.769043, 4107.179199, 8331.794922, 7342.051270, 8476.922852, 8326.153320, 8052.820313, 23038.000000, 305.641022
45.000000, 8378.974609, 8281.025391, 8124.102539, 4140.000000, 8308.205078, 7298.974121, 8476.922852, 8320.000000, 8053.846191, 23038.000000, 321.025635
46.000000, 8348.205078, 8356.922852, 8110.769043, 4171.794922, 8320.000000, 7267.179199, 8476.922852, 8322.050781, 8052.820313, 23038.000000, 336.923065
47.000000, 8334.872070, 8368.205078, 8112.820313, 4173.846191, 8348.205078, 7246.153809, 8481.025391, 8316.922852, 8053.846191, 23038.000000, 352.307678
48.000000, 8274.872070, 8375.897461, 8148.205078, 4177.948730, 8353.845703, 7168.205078, 8478.974609, 8317.948242, 8055.897461, 23038.000000, 368.205109
49.000000, 8247.179688, 8385.127930, 8172.820313, 4250.256348, 8381.025391, 7049.230469, 8480.000000, 8317.948242, 8058.974121, 23038.000000, 384.102570
50.000000, 8208.205078, 8409.230469, 8200.000000, 4317.948730, 8346.153320, 7017.948730, 8473.845703, 8316.922852, 8061.025391, 23038.000000, 400.000000
51.000000, 8134.871582, 8488.205078, 8262.050781, 4485.127930, 8374.872070, 7107.179199, 8483.077148, 8315.897461, 8062.051270, 23038.000000, 415.897430
52.000000, 8107.179199, 8488.205078, 8295.897461, 4468.205078, 8409.230469, 7150.256348, 8473.845703, 8320.000000, 8064.102539, 23038.000000, 431.794861
53.000000, 8054.871582, 8398.974609, 8363.077148, 4313.846191, 8418.974609, 7280.000000, 8476.922852, 8318.974609, 8068.205078, 23038.000000, 447.179474
54.000000, 8046.153809, 8333.845703, 8393.845703, 4229.230469, 8435.897461, 7310.256348, 8489.230469, 8324.102539, 8068.205078, 23038.000000, 463.076904
55.000000, 8045.127930, 8275.897461, 8411.794922, 4145.127930, 8473.845703, 7290.256348, 8480.000000, 8322.050781, 8070.769043, 23038.000000, 478.461517
56.000000, 8040.000000, 8183.076660, 8437.948242, 4126.153809, 8478.974609, 7328.205078, 8476.922852, 8321.025391, 8070.256348, 23038.000000, 494.871796
57.000000, 8046.153809, 8161.025391, 8442.050781, 4141.025391, 8455.897461, 7418.974121, 8478.974609, 8336.922852, 8070.769043, 23038.000000, 510.256409
58.000000, 8072.820313, 8091.794434, 8427.179688, 4088.205078, 8426.153320, 7417.948730, 8473.845703, 8329.230469, 8069.230469, 23038.000000, 526.153809
59.000000, 8085.127930, 8055.897461, 8398.974609, 3925.128174, 8442.050781, 7566.153809, 8473.845703, 8325.127930, 8068.205078, 23038.000000, 541.538452
60.000000, 8149.230469, 7985.127930, 8318.974609, 3886.153809, 8451.794922, 7629.230469, 8476.922852, 8329.230469, 8070.769043, 23038.000000, 557.435913
61.000000, 8185.127930, 7956.922852, 8282.050781, 3926.153809, 8470.768555, 7529.230469, 8475.897461, 8329.230469, 8065.127930, 23038.000000, 573.333313
62.000000, 8210.768555, 7949.230469, 8262.050781, 3981.025635, 8470.768555, 7412.820313, 8470.768555, 8328.205078, 8067.179199, 23038.000000, 589.230774
63.000000, 8211.794922, 7969.230469, 8243.077148, 4000.000000, 8465.127930, 7390.256348, 8482.050781, 8328.205078, 8066.153809, 23038.000000, 605.640991
0.000000, 8193.845703, 7970.769043, 8224.102539, 3971.794678, 8428.205078, 7516.922852, 8472.820313, 8329.230469, 8064.102539, 23038.000000, 621.538452
1.000000, 8166.153809, 7937.948730, 8137.948730, 3926.153809, 8372.820313, 7582.051270, 8478.974609, 8329.230469, 8061.025391, 23038.000000, 636.923035
2.000000, 8169.230469, 7906.153809, 8098.974121, 3851.794678, 8356.922852, 7647.179199, 8472.820313, 8327.179688, 8057.948730, 23038.000000, 652.820496
3.000000, 8174.871582, 7890.769043, 8072.820313, 3870.256348, 8325.127930, 7691.794922, 8481.025391, 8327.179688, 8056.922852, 23038.000000, 669.230774
4.000000, 8194.872070, 7861.025391, 8002.051270, 3953.845947, 8303.077148, 7714.871582, 8476.922852, 8323.077148, 8055.897461, 23038.000000, 685.128174
5.000000, 8207.179688, 7835.897461, 7984.102539, 3997.948730, 8264.102539, 7737.948730, 8480.000000, 8322.050781, 8051.794434, 23038.000000, 700.512817
6.000000, 8224.102539, 7822.051270, 7962.051270, 4127.179199, 8181.025391, 7687.179199, 8477.948242, 8326.153320, 8047.179199, 23038.000000, 716.410217
7.000000, 8233.845703, 7828.205078, 7972.820313, 4168.205078, 8171.794434, 7648.205078, 8482.050781, 8315.897461, 8048.205078, 23038.000000, 732.820496
8.000000, 8225.127930, 7902.051270, 8013.846191, 4133.846191, 8067.179199, 7624.102539, 8477.948242, 8317.948242, 8045.127930, 23038.000000, 748.205139
9.000000, 8211.794922, 7952.820313, 8036.922852, 4135.897461, 8025.127930, 7641.025391, 8474.872070, 8314.872070, 8046.153809, 23038.000000, 764.102539
10.000000, 8206.153320, 7991.794434, 8050.769043, 4134.871582, 8014.871582, 7636.922852, 8474.872070, 8313.845703, 8042.051270, 23038.000000, 780.000000
11.000000, 8185.127930, 8073.846191, 8056.922852, 4075.897217, 7945.127930, 7681.025391, 8480.000000, 8313.845703, 8042.051270, 23038.000000, 795.897400
12.000000, 8175.897461, 8102.051270, 8050.256348, 4067.179443, 7947.179199, 7697.948730, 8482.050781, 8313.845703, 8043.076660, 23038.000000, 811.794861
13.000000, 8174.871582, 8141.025391, 8038.974121, 4125.127930, 7972.820313, 7650.256348, 8478.974609, 8313.845703, 8040.000000, 23038.000000, 827.692261
14.000000, 8180.000000, 8178.974121, 8058.974121, 4230.769043, 7985.127930, 7581.025391, 8483.077148, 8312.820313, 8044.102539, 23038.000000, 843.589722
15.000000, 8164.102539, 8233.845703, 8091.794434, 4427.179199, 8078.974121, 7530.769043, 8478.974609, 8310.768555, 8043.076660, 23038.000000, 859.487183
16.000000, 8114.871582, 8284.102539, 8193.845703, 4483.076660, 8134.871582, 7507.179199, 8486.153320, 8313.845703, 8042.051270, 23038.000000, 875.384583
17.000000, 8090.256348, 8296.922852, 8260.000000, 4336.922852, 8197.948242, 7501.025391, 8480.000000, 8310.768555, 8047.179199, 23038.000000, 891.282043
18.000000, 8034.871582, 8303.077148, 8343.077148, 4211.794922, 8194.872070, 7565.127930, 8480.000000, 8317.948242, 8046.153809, 23038.000000, 907.179443
19.000000, 8025.127930, 8276.922852, 8336.922852, 3894.871582, 8197.948242, 7650.769043, 8477.948242, 8334.872070, 8049.230469, 23038.000000, 923.076904
20.000000, 8027.179199, 8317.948242, 8305.127930, 3840.000000, 8168.205078, 7665.127930, 8481.025391, 8316.922852, 8049.230469, 23038.000000, 938.974365
21.000000, 8075.897461, 8291.794922, 8201.025391, 3994.871582, 8203.077148, 7754.871582, 8477.948242, 8311.794922, 8051.794434, 23038.000000, 954.871765
22.000000, 8113.846191, 8292.820313, 8154.871582, 4175.897461, 8249.230469, 7685.127930, 8482.050781, 8310.768555, 8052.820313, 23038.000000, 970.769226
23.000000, 8192.820313, 8288.205078, 8137.948730, 4216.922852, 8273.845703, 7633.846191, 8481.025391, 8312.820313, 8050.769043, 23038.000000, 986.666626
24.000000, 8221.025391, 8292.820313, 8161.025391, 4265.127930, 8330.768555, 7520.000000, 8481.025391, 8314.872070, 8052.820313, 23039.000000, 2.564102
25.000000, 8242.050781, 8302.050781, 8224.102539, 4240.000000, 8353.845703, 7487.179199, 8482.050781, 8318.974609, 8051.794434, 23039.000000, 18.461538
26.000000, 8246.153320, 8295.897461, 8256.922852, 4160.000000, 8402.050781, 7417.948730, 8483.077148, 8312.820313, 8055.897461, 23039.000000, 34.358974
27.000000, 8243.077148, 8302.050781, 8280.000000, 4124.102539, 8433.845703, 7401.025391, 8484.102539, 8314.872070, 8054.871582, 23039.000000, 49.743587
28.000000, 8232.820313, 8332.820313, 8316.922852, 4090.256348, 8450.768555, 7411.794922, 8478.974609, 8315.897461, 8061.025391, 23039.000000, 65.641022
29.000000, 8232.820313, 8343.077148, 8328.205078, 4072.820313, 8451.794922, 7402.051270, 8486.153320, 8313.845703, 8060.000000, 23039.000000, 81.538460
30.000000, 8240.000000, 8369.230469, 8332.820313, 4134.871582, 8441.025391, 7416.922852, 8480.000000, 8316.922852, 8056.922852, 23039.000000, 97.435898
31.000000, 8253.845703, 8378.974609, 8333.845703, 4220.000000, 8448.205078, 7410.769043, 8489.230469, 8317.948242, 8058.974121, 23039.000000, 112.820511
32.000000, 8266.153320, 8378.974609, 8350.255859, 4324.102539, 8470.255859, 7358.974121, 8481.025391, 8321.025391, 8061.025391, 23039.000000, 128.717941
33.000000, 8275.897461, 8362.050781, 8384.102539, 4346.153809, 8481.025391, 7317.948730, 8483.077148, 8314.872070, 8066.153809, 23039.000000, 144.615387
34.000000, 8274.872070, 8342.050781, 8396.922852, 4349.230469, 8504.102539, 7272.820313, 8477.948242, 8318.974609, 8064.102539, 23039.000000, 160.512817
35.000000, 8250.768555, 8303.077148, 8435.897461, 4265.127930, 8498.974609, 7269.230469, 8482.050781, 8318.974609, 8067.179199, 23039.000000, 176.410248
36.000000, 8232.820313, 8287.179688, 8452.820313, 4240.000000, 8505.127930, 7290.256348, 8481.025391, 8325.127930, 8065.127930, 23039.000000, 192.307693
37.000000, 8210.768555, 8246.153320, 8464.102539, 4169.230469, 8512.820313, 7308.205078, 8478.974609, 8325.127930, 8066.153809, 23039.000000, 208.205124
38.000000, 8198.974609, 8221.025391, 8463.077148, 4130.256348, 8541.025391, 7311.794922, 8476.922852, 8326.153320, 8066.153809, 23039.000000, 223.589737
39.000000, 8186.153809, 8208.205078, 8467.179688, 4163.076660, 8596.922852, 7320.000000, 8476.922852, 8326.153320, 8067.179199, 23039.000000, 239.487167
40.000000, 8160.000000, 8201.025391, 8488.205078, 4164.102539, 8580.000000, 7334.871582, 8478.974609, 8331.794922, 8068.205078, 23039.000000, 255.384613
41.000000, 8150.256348, 8192.820313, 8501.025391, 4118.974121, 8592.820313, 7405.127930, 8474.872070, 8330.255859, 8065.127930, 23039.000000, 270.769226
42.000000, 8147.179199, 8161.025391, 8498.974609, 4085.128174, 8618.974609, 7425.127930, 8475.897461, 8330.255859, 8066.153809, 23039.000000, 287.179474
43.000000, 8146.153809, 8150.769043, 8505.127930, 4090.256348, 8604.102539, 7462.051270, 8470.768555, 8331.794922, 8068.205078, 23039.000000, 302.564087
44.000000, 8144.102539, 8140.000000, 8502.050781, 4097.948730, 8603.077148, 7458.974121, 8474.872070, 8336.922852, 8069.230469, 23039.000000, 318.461517
45.000000, 8154.871582, 8116.922852, 8472.820313, 4051.794678, 8622.050781, 7481.025391, 8471.794922, 8338.974609, 8067.179199, 23039.000000, 334.358978
46.000000, 8153.846191, 8112.820313, 8453.845703, 4022.051270, 8603.077148, 7473.846191, 8466.153320, 8337.948242, 8066.153809, 23039.000000, 350.256409
47.000000, 8160.000000, 8124.102539, 8395.897461, 4043.076904, 8628.205078, 7432.820313, 8467.179688, 8342.050781, 8065.127930, 23039.000000, 366.153839
48.000000, 8158.974121, 8132.820313, 8370.255859, 4026.153809, 8633.845703, 7410.256348, 8465.127930, 8346.153320, 8066.153809, 23039.000000, 381.538452
49.000000, 8147.179199, 8155.897461, 8349.230469, 4030.256348, 8644.102539, 7410.256348, 8469.230469, 8344.102539, 8066.153809, 23039.000000, 397.435883
50.000000, 8127.179199, 8160.000000, 8306.153320, 4034.871582, 8665.127930, 7438.974121, 8466.153320, 8337.948242, 8066.153809, 23039.000000, 413.333313
51.000000, 8115.897461, 8153.846191, 8282.050781, 4034.871582, 8645.127930, 7423.076660, 8469.230469, 8347.179688, 8066.153809, 23039.000000, 429.230774
52.000000, 8091.794434, 8138.974121, 8226.153320, 4032.820313, 8628.205078, 7411.794922, 8467.179688, 8347.179688, 8069.230469, 23039.000000, 444.615387
53.000000, 8085.127930, 8137.948730, 8201.025391, 4020.000000, 8649.230469, 7412.820313, 8470.768555, 8342.050781, 8068.205078, 23039.000000, 460.512817
54.000000, 8069.230469, 8143.076660, 8143.076660, 4010.256348, 8584.102539, 7424.102539, 8470.768555, 8343.077148, 8066.153809, 23039.000000, 476.410248
55.000000, 8067.179199, 8150.256348, 8110.769043, 4041.025635, 8624.102539, 7467.179199, 8466.153320, 8343.077148, 8067.179199, 23039.000000, 492.307678
56.000000, 8066.153809, 8154.871582, 8084.102539, 4090.256348, 8592.820313, 7458.974121, 8466.153320, 8344.102539, 8068.205078, 23039.000000, 508.205109
57.000000, 8080.000000, 8188.205078, 8061.025391, 4138.974121, 8602.050781, 7454.871582, 8466.153320, 8343.077148, 8069.230469, 23039.000000, 524.102539
58.000000, 8085.127930, 8203.077148, 8062.051270, 4208.205078, 8563.077148, 7430.769043, 8470.255859, 8343.077148, 8070.769043, 23039.000000, 540.000000
59.000000, 8090.256348, 8245.127930, 8091.794434, 4250.256348, 8572.820313, 7418.974121, 8470.255859, 8335.897461, 8067.179199, 23039.000000, 555.384583
60.000000, 8092.820313, 8248.205078, 8111.794434, 4288.205078, 8608.205078, 7394.871582, 8470.255859, 8335.897461, 8072.820313, 23039.000000, 571.282043
61.000000, 8092.820313, 8251.794922, 8141.025391, 4269.230469, 8584.102539, 7407.179199, 8470.255859, 8340.000000, 8071.794434, 23039.000000, 587.179443
62.000000, 8090.256348, 8242.050781, 8174.871582, 4244.102539, 8567.179688, 7397.948730, 8472.820313, 8336.922852, 8072.820313, 23039.000000, 602.564087
63.000000, 8089.230469, 8231.794922, 8178.974121, 4212.820313, 8568.205078, 7412.820313, 8472.820313, 8334.872070, 8071.794434, 23039.000000, 618.461548
0.000000, 8097.948730, 8217.948242, 8178.974121, 4230.256348, 8530.768555, 7398.974121, 8473.845703, 8340.000000, 8075.897461, 23039.000000, 634.358948
1.000000, 8107.179199, 8220.000000, 8182.051270, 4242.051270, 8530.255859, 7401.025391, 8471.794922, 8333.845703, 8073.846191, 23039.000000, 649.743591
2.000000, 8135.897461, 8233.845703, 8190.256348, 4251.794922, 8492.820313, 7386.153809, 8470.768555, 8341.025391, 8074.871582, 23039.000000, 665.640991
3.000000, 8146.153809, 8253.845703, 8195.897461, 4227.179199, 8486.153320, 7374.871582, 8470.768555, 8335.897461, 8075.897461, 23039.000000, 681.538452
4.000000, 8158.974121, 8270.255859, 8210.768555, 4227.179199, 8468.205078, 7364.102539, 8475.897461, 8344.102539, 8077.948730, 23039.000000, 697.435852
5.000000, 8182.051270, 8280.000000, 8221.025391, 4175.897461, 8451.794922, 7324.102539, 8474.872070, 8334.872070, 8076.922852, 23039.000000, 713.333313
6.000000, 8190.769043, 8269.230469, 8218.974609, 4148.205078, 8448.205078, 7324.102539, 8481.025391, 8335.897461, 8077.948730, 23039.000000, 728.717957
7.000000, 8200.000000, 8260.000000, 8222.050781, 4084.102539, 8416.922852, 7320.000000, 8474.872070, 8346.153320, 8080.000000, 23039.000000, 744.615356
8.000000, 8200.000000, 8249.230469, 8218.974609, 4040.000000, 8425.127930, 7309.230469, 8472.820313, 8335.897461, 8081.025391, 23039.000000, 760.512817
9.000000, 8210.255859, 8244.102539, 8206.153320, 4027.179443, 8417.948242, 7289.230469, 8470.768555, 8334.872070, 8081.025391, 23039.000000, 776.410217
10.000000, 8212.820313, 8242.050781, 8185.127930, 4044.102539, 8394.872070, 7286.153809, 8471.794922, 8335.897461, 8080.000000, 23039.000000, 791.794861
11.000000, 8217.948242, 8240.000000, 8168.205078, 4038.974365, 8390.768555, 7274.871582, 8473.845703, 8333.845703, 8083.076660, 23039.000000, 807.692261
12.000000, 8221.025391, 8235.897461, 8146.153809, 4065.128174, 8372.820313, 7267.179199, 8471.794922, 8336.922852, 8082.051270, 23039.000000, 823.589722
