title:neutral-4, recorded:15.05.18 09.21.31, timestamp started:2018-05-12T20:28:52.032863+02:00            , sampling:64, subject:Noé, labels:COUNTER_MEMS GYROX GYROY GYROZ ACCX ACCY ACCZ MAGX MAGY MAGZ TIME_STAMP_s TIME_STAMP_ms, chan:12, samples:3703, units:emotiv
58.000000, 8234.872070, 8122.051270, 8164.102539, 4452.820313, 8042.051270, 6054.871582, 8476.922852, 8298.974609, 8197.948242, 22553.000000, 345.128204
59.000000, 8216.922852, 8146.153809, 8125.127930, 4484.102539, 8025.127930, 6036.922852, 8471.794922, 8301.025391, 8192.820313, 22553.000000, 361.025635
60.000000, 8206.153320, 8145.127930, 8110.256348, 4600.000000, 7988.205078, 6026.153809, 8478.974609, 8298.974609, 8193.845703, 22553.000000, 376.923065
61.000000, 8187.179199, 8135.897461, 8117.948730, 4643.076660, 7989.230469, 6021.025391, 8468.205078, 8296.922852, 8191.794434, 22553.000000, 392.307678
62.000000, 8180.000000, 8124.102539, 8131.794434, 4709.230469, 7997.948730, 6008.205078, 8477.948242, 8300.000000, 8193.845703, 22553.000000, 408.717926
63.000000, 8167.179199, 8114.871582, 8150.769043, 4700.000000, 7955.897461, 5982.051270, 8483.077148, 8294.872070, 8191.794434, 22553.000000, 424.615387
0.000000, 8133.846191, 8090.256348, 8180.000000, 4646.153809, 7940.000000, 5997.948730, 8478.974609, 8293.845703, 8193.845703, 22553.000000, 440.000000
1.000000, 8123.076660, 8091.794434, 8190.769043, 4609.230469, 7961.025391, 6045.127930, 8481.025391, 8294.872070, 8192.820313, 22553.000000, 455.897430
2.000000, 8103.076660, 8086.153809, 8194.872070, 4603.076660, 7942.051270, 6052.820313, 8477.948242, 8290.768555, 8193.845703, 22553.000000, 471.794861
3.000000, 8095.897461, 8081.025391, 8191.794434, 4600.000000, 7965.127930, 6067.179199, 8477.948242, 8293.845703, 8192.820313, 22553.000000, 487.692291
4.000000, 8086.153809, 8081.025391, 8195.897461, 4588.205078, 7948.205078, 6047.179199, 8474.872070, 8295.897461, 8192.820313, 22553.000000, 503.589722
5.000000, 8066.153809, 8087.179199, 8201.025391, 4577.948730, 7948.205078, 6049.230469, 8476.922852, 8297.948242, 8191.794434, 22553.000000, 519.487183
6.000000, 8057.948730, 8103.076660, 8208.205078, 4588.205078, 7981.025391, 6072.820313, 8478.974609, 8296.922852, 8193.845703, 22553.000000, 535.384583
7.000000, 8055.897461, 8130.256348, 8212.820313, 4575.897461, 7946.153809, 6095.897461, 8481.025391, 8291.794922, 8191.794434, 22553.000000, 551.282043
8.000000, 8062.051270, 8142.051270, 8208.205078, 4545.127930, 7947.179199, 6111.794922, 8480.000000, 8295.897461, 8189.230469, 22553.000000, 566.666626
9.000000, 8090.769043, 8153.846191, 8210.255859, 4543.076660, 7932.820313, 6148.205078, 8482.050781, 8293.845703, 8190.769043, 22553.000000, 582.564087
10.000000, 8116.922852, 8153.846191, 8204.102539, 4547.179199, 7921.025391, 6172.820313, 8477.948242, 8296.922852, 8191.794434, 22553.000000, 598.461548
11.000000, 8141.025391, 8143.076660, 8203.077148, 4520.000000, 7908.205078, 6178.974121, 8476.922852, 8300.000000, 8191.794434, 22553.000000, 614.358948
12.000000, 8192.820313, 8118.974121, 8184.102539, 4510.769043, 7902.051270, 6162.051270, 8477.948242, 8296.922852, 8190.769043, 22553.000000, 629.743591
13.000000, 8215.897461, 8117.948730, 8189.230469, 4611.794922, 7891.794922, 6063.076660, 8475.897461, 8294.872070, 8191.794434, 22553.000000, 645.640991
14.000000, 8262.050781, 8131.794434, 8216.922852, 4704.102539, 7950.769043, 5966.153809, 8478.974609, 8293.845703, 8192.820313, 22553.000000, 661.538452
15.000000, 8271.794922, 8136.922852, 8248.205078, 4718.974121, 7963.076660, 5956.922852, 8482.050781, 8304.102539, 8188.205078, 22553.000000, 677.435852
16.000000, 8281.025391, 8136.922852, 8280.000000, 4691.794922, 8013.846191, 5955.897461, 8477.948242, 8295.897461, 8187.179199, 22553.000000, 693.333313
17.000000, 8285.127930, 8103.076660, 8347.179688, 4669.230469, 8035.897461, 5982.051270, 8483.077148, 8300.000000, 8190.256348, 22553.000000, 709.230774
18.000000, 8287.179688, 8075.897461, 8374.872070, 4671.794922, 8093.846191, 5990.769043, 8480.000000, 8293.845703, 8187.179199, 22553.000000, 724.615356
19.000000, 8282.050781, 8015.897461, 8433.845703, 4667.179199, 8126.153809, 6011.794922, 8476.922852, 8301.025391, 8186.153809, 22553.000000, 740.512817
20.000000, 8276.922852, 7994.871582, 8452.820313, 4598.974121, 8181.025391, 6053.846191, 8472.820313, 8303.077148, 8187.179199, 22553.000000, 756.410217
21.000000, 8251.794922, 7970.256348, 8466.153320, 4581.025391, 8197.948242, 6086.153809, 8477.948242, 8309.230469, 8184.102539, 22553.000000, 771.794861
22.000000, 8241.025391, 7966.153809, 8470.255859, 4555.897461, 8232.820313, 6125.127930, 8482.050781, 8304.102539, 8184.102539, 22553.000000, 788.205139
23.000000, 8232.820313, 7964.102539, 8476.922852, 4528.205078, 8240.000000, 6117.948730, 8475.897461, 8309.230469, 8178.974121, 22553.000000, 803.589722
24.000000, 8214.872070, 7970.769043, 8444.102539, 4371.794922, 8237.948242, 6177.948730, 8477.948242, 8305.127930, 8178.974121, 22553.000000, 819.487183
25.000000, 8205.127930, 7973.846191, 8413.845703, 4267.179199, 8242.050781, 6210.769043, 8471.794922, 8307.179688, 8176.922852, 22553.000000, 835.384583
26.000000, 8214.872070, 8012.820313, 8329.230469, 4246.153809, 8232.820313, 6282.051270, 8476.922852, 8309.230469, 8175.897461, 22553.000000, 851.282043
27.000000, 8230.768555, 8031.794434, 8285.127930, 4427.179199, 8218.974609, 6318.974121, 8478.974609, 8310.255859, 8175.897461, 22553.000000, 867.179443
28.000000, 8249.230469, 8036.922852, 8254.872070, 4467.179199, 8233.845703, 6361.025391, 8484.102539, 8307.179688, 8173.846191, 22553.000000, 882.564087
29.000000, 8288.205078, 7992.820313, 8228.205078, 4385.127930, 8221.025391, 6403.076660, 8477.948242, 8309.230469, 8173.846191, 22553.000000, 898.461487
30.000000, 8296.922852, 7973.846191, 8217.948242, 4350.769043, 8216.922852, 6429.230469, 8485.127930, 8310.768555, 8170.769043, 22553.000000, 914.358948
31.000000, 8324.102539, 7940.000000, 8201.025391, 4347.179199, 8214.872070, 6476.922852, 8477.948242, 8312.820313, 8172.820313, 22553.000000, 930.256409
32.000000, 8328.205078, 7929.230469, 8197.948242, 4362.051270, 8234.872070, 6495.897461, 8482.050781, 8309.230469, 8170.256348, 22553.000000, 945.640991
33.000000, 8327.179688, 7920.000000, 8192.820313, 4389.230469, 8226.153320, 6497.948730, 8480.000000, 8312.820313, 8166.153809, 22553.000000, 961.538452
34.000000, 8322.050781, 7920.000000, 8195.897461, 4392.820313, 8223.077148, 6488.205078, 8475.897461, 8312.820313, 8165.127930, 22553.000000, 977.435852
35.000000, 8312.820313, 7926.153809, 8200.000000, 4414.871582, 8266.153320, 6520.000000, 8478.974609, 8310.768555, 8164.102539, 22553.000000, 993.333313
36.000000, 8281.025391, 7949.230469, 8234.872070, 4423.076660, 8267.179688, 6529.230469, 8477.948242, 8313.845703, 8158.974121, 22554.000000, 9.230769
37.000000, 8263.077148, 7951.794434, 8243.077148, 4410.769043, 8310.768555, 6570.256348, 8484.102539, 8314.872070, 8155.897461, 22554.000000, 24.615383
38.000000, 8230.255859, 7941.025391, 8272.820313, 4407.179199, 8331.794922, 6577.948730, 8490.255859, 8311.794922, 8156.922852, 22554.000000, 40.512821
39.000000, 8207.179688, 7938.974121, 8290.768555, 4374.871582, 8374.872070, 6605.127930, 8477.948242, 8310.255859, 8156.922852, 22554.000000, 56.410255
40.000000, 8191.794434, 7944.102539, 8306.153320, 4331.794922, 8441.025391, 6655.897461, 8477.948242, 8316.922852, 8151.794434, 22554.000000, 72.307693
41.000000, 8165.127930, 7976.922852, 8331.794922, 4310.256348, 8400.000000, 6663.076660, 8477.948242, 8315.897461, 8150.256348, 22554.000000, 87.692307
42.000000, 8157.948730, 7987.179199, 8342.050781, 4243.076660, 8404.102539, 6650.769043, 8477.948242, 8313.845703, 8151.794434, 22554.000000, 103.589745
43.000000, 8150.769043, 8015.897461, 8326.153320, 4242.051270, 8420.000000, 6652.820313, 8486.153320, 8314.872070, 8149.230469, 22554.000000, 119.487175
44.000000, 8157.948730, 8031.794434, 8315.897461, 4249.230469, 8426.153320, 6668.205078, 8482.050781, 8317.948242, 8149.230469, 22554.000000, 135.384613
45.000000, 8161.025391, 8032.820313, 8304.102539, 4276.922852, 8434.872070, 6657.948730, 8485.127930, 8317.948242, 8148.205078, 22554.000000, 150.769226
46.000000, 8176.922852, 8011.794434, 8272.820313, 4292.820313, 8396.922852, 6687.179199, 8483.077148, 8316.922852, 8144.102539, 22554.000000, 166.666656
47.000000, 8185.127930, 7993.846191, 8250.255859, 4318.974121, 8372.820313, 6702.051270, 8480.000000, 8320.000000, 8145.127930, 22554.000000, 182.564102
48.000000, 8204.102539, 7963.076660, 8212.820313, 4337.948730, 8366.153320, 6711.794922, 8486.153320, 8313.845703, 8144.102539, 22554.000000, 197.948715
49.000000, 8206.153320, 7953.846191, 8198.974609, 4345.127930, 8348.205078, 6717.948730, 8476.922852, 8318.974609, 8143.076660, 22554.000000, 213.846146
50.000000, 8214.872070, 7952.820313, 8175.897461, 4356.922852, 8326.153320, 6729.230469, 8483.077148, 8308.205078, 8138.974121, 22554.000000, 229.743591
51.000000, 8211.794922, 7958.974121, 8164.102539, 4351.794922, 8212.820313, 6734.871582, 8480.000000, 8312.820313, 8142.051270, 22554.000000, 245.128204
52.000000, 8207.179688, 7961.025391, 8151.794434, 4335.897461, 8253.845703, 6756.922852, 8483.077148, 8312.820313, 8137.948730, 22554.000000, 261.538452
53.000000, 8200.000000, 7970.256348, 8141.025391, 4297.948730, 8214.872070, 6802.051270, 8483.077148, 8313.845703, 8137.948730, 22554.000000, 276.923065
54.000000, 8194.872070, 7973.846191, 8130.769043, 4312.820313, 8166.153809, 6802.051270, 8481.025391, 8321.025391, 8135.897461, 22554.000000, 292.820496
55.000000, 8187.179199, 7996.922852, 8130.769043, 4321.025391, 8150.256348, 6798.974121, 8482.050781, 8314.872070, 8131.794434, 22554.000000, 308.717926
56.000000, 8183.076660, 8014.871582, 8133.846191, 4327.179199, 8153.846191, 6797.948730, 8477.948242, 8310.768555, 8130.256348, 22554.000000, 324.615387
57.000000, 8176.922852, 8034.871582, 8142.051270, 4346.153809, 8132.820313, 6789.230469, 8484.102539, 8310.768555, 8132.820313, 22554.000000, 340.512817
58.000000, 8166.153809, 8067.179199, 8168.205078, 4360.000000, 8165.127930, 6773.846191, 8481.025391, 8310.255859, 8131.794434, 22554.000000, 356.410248
59.000000, 8161.025391, 8090.256348, 8186.153809, 4377.948730, 8151.794434, 6749.230469, 8478.974609, 8316.922852, 8130.769043, 22554.000000, 372.820496
60.000000, 8138.974121, 8113.846191, 8230.255859, 4386.153809, 8160.000000, 6750.769043, 8483.077148, 8313.845703, 8130.769043, 22554.000000, 388.717926
61.000000, 8131.794434, 8128.205078, 8257.948242, 4389.230469, 8203.077148, 6761.025391, 8482.050781, 8314.872070, 8131.794434, 22554.000000, 404.615387
62.000000, 8110.769043, 8129.230469, 8308.205078, 4386.153809, 8216.922852, 6770.769043, 8486.153320, 8311.794922, 8129.230469, 22554.000000, 420.512817
63.000000, 8104.102539, 8128.205078, 8329.230469, 4355.897461, 8233.845703, 6791.794922, 8482.050781, 8316.922852, 8130.769043, 22554.000000, 436.410248
0.000000, 8093.846191, 8121.025391, 8348.205078, 4340.000000, 8274.872070, 6807.179199, 8488.205078, 8317.948242, 8130.769043, 22554.000000, 452.307678
1.000000, 8086.153809, 8120.000000, 8380.000000, 4284.102539, 8283.077148, 6861.025391, 8486.153320, 8330.255859, 8130.256348, 22554.000000, 468.205109
2.000000, 8090.769043, 8121.025391, 8388.205078, 4254.871582, 8277.948242, 6853.846191, 8481.025391, 8322.050781, 8133.846191, 22554.000000, 484.102539
3.000000, 8102.051270, 8130.769043, 8389.230469, 4249.230469, 8310.768555, 6871.794922, 8478.974609, 8322.050781, 8128.205078, 22554.000000, 500.000000
4.000000, 8117.948730, 8133.846191, 8393.845703, 4255.897461, 8325.127930, 6890.256348, 8483.077148, 8321.025391, 8130.769043, 22554.000000, 515.897400
5.000000, 8128.205078, 8128.205078, 8391.794922, 4236.922852, 8367.179688, 6905.127930, 8478.974609, 8325.127930, 8130.769043, 22554.000000, 532.307678
6.000000, 8160.000000, 8127.179199, 8392.820313, 4234.871582, 8348.205078, 6898.974121, 8481.025391, 8322.050781, 8128.205078, 22554.000000, 548.205139
7.000000, 8174.871582, 8123.076660, 8391.794922, 4234.871582, 8374.872070, 6900.000000, 8477.948242, 8329.230469, 8129.230469, 22554.000000, 564.102539
8.000000, 8207.179688, 8111.794434, 8389.230469, 4221.025391, 8384.102539, 6900.000000, 8482.050781, 8324.102539, 8130.256348, 22554.000000, 580.000000
9.000000, 8217.948242, 8109.230469, 8385.127930, 4205.127930, 8409.230469, 6880.000000, 8471.794922, 8329.230469, 8128.205078, 22554.000000, 595.897400
10.000000, 8230.768555, 8106.153809, 8383.077148, 4195.897461, 8446.153320, 6860.000000, 8483.077148, 8330.768555, 8127.179199, 22554.000000, 611.794861
11.000000, 8244.102539, 8109.230469, 8370.255859, 4206.153809, 8450.255859, 6845.127930, 8477.948242, 8324.102539, 8129.230469, 22554.000000, 627.692322
12.000000, 8248.205078, 8104.102539, 8366.153320, 4218.974121, 8453.845703, 6836.922852, 8477.948242, 8327.179688, 8129.230469, 22554.000000, 643.589722
13.000000, 8242.050781, 8085.127930, 8348.205078, 4205.127930, 8462.050781, 6830.769043, 8472.820313, 8330.768555, 8126.153809, 22554.000000, 660.000000
14.000000, 8234.872070, 8070.256348, 8330.255859, 4208.205078, 8474.872070, 6825.127930, 8475.897461, 8320.000000, 8124.102539, 22554.000000, 675.384583
15.000000, 8220.000000, 8045.127930, 8304.102539, 4228.205078, 8463.077148, 6824.102539, 8481.025391, 8332.820313, 8126.153809, 22554.000000, 691.794861
16.000000, 8212.820313, 8042.051270, 8287.179688, 4224.102539, 8475.897461, 6836.922852, 8474.872070, 8336.922852, 8121.025391, 22554.000000, 707.692261
17.000000, 8201.025391, 8038.974121, 8273.845703, 4242.051270, 8478.974609, 6864.102539, 8477.948242, 8331.794922, 8124.102539, 22554.000000, 723.076904
18.000000, 8180.000000, 8034.871582, 8243.077148, 4252.820313, 8477.948242, 6873.846191, 8480.000000, 8332.820313, 8123.076660, 22554.000000, 738.974365
19.000000, 8167.179199, 8040.000000, 8231.794922, 4273.846191, 8466.153320, 6907.179199, 8473.845703, 8333.845703, 8123.076660, 22554.000000, 754.871765
20.000000, 8150.256348, 8050.256348, 8212.820313, 4296.922852, 8472.820313, 6926.153809, 8482.050781, 8329.230469, 8123.076660, 22554.000000, 770.769226
21.000000, 8146.153809, 8048.205078, 8210.768555, 4282.051270, 8460.000000, 6957.948730, 8474.872070, 8331.794922, 8118.974121, 22554.000000, 786.666626
22.000000, 8140.000000, 8047.179199, 8202.050781, 4270.256348, 8453.845703, 6982.051270, 8481.025391, 8334.872070, 8120.000000, 22554.000000, 802.564087
23.000000, 8136.922852, 8049.230469, 8195.897461, 4237.948730, 8427.179688, 7026.153809, 8473.845703, 8314.872070, 8117.948730, 22554.000000, 817.948669
24.000000, 8145.127930, 8052.820313, 8198.974609, 4224.102539, 8430.768555, 7035.897461, 8474.872070, 8333.845703, 8120.000000, 22554.000000, 833.846130
25.000000, 8150.256348, 8070.256348, 8200.000000, 4182.051270, 8422.050781, 7044.102539, 8477.948242, 8331.794922, 8116.922852, 22554.000000, 849.743591
26.000000, 8157.948730, 8082.051270, 8194.872070, 4190.256348, 8415.897461, 7046.153809, 8482.050781, 8332.820313, 8116.922852, 22554.000000, 865.640991
27.000000, 8170.256348, 8103.076660, 8190.256348, 4208.205078, 8432.820313, 7036.922852, 8473.845703, 8330.768555, 8117.948730, 22554.000000, 881.538452
28.000000, 8174.871582, 8114.871582, 8190.769043, 4208.205078, 8394.872070, 7036.922852, 8478.974609, 8333.845703, 8115.897461, 22554.000000, 897.435852
29.000000, 8181.025391, 8128.205078, 8195.897461, 4209.230469, 8409.230469, 7040.000000, 8475.897461, 8330.768555, 8112.820313, 22554.000000, 912.820496
30.000000, 8185.127930, 8140.000000, 8198.974609, 4222.051270, 8396.922852, 7002.051270, 8478.974609, 8331.794922, 8113.846191, 22554.000000, 928.717896
31.000000, 8183.076660, 8142.051270, 8202.050781, 4226.153809, 8390.255859, 7005.127930, 8474.872070, 8330.768555, 8114.871582, 22554.000000, 944.615356
32.000000, 8180.000000, 8150.769043, 8205.127930, 4238.974121, 8386.153320, 7001.025391, 8478.974609, 8330.255859, 8115.897461, 22554.000000, 960.512817
33.000000, 8176.922852, 8150.769043, 8209.230469, 4242.051270, 8421.025391, 7003.076660, 8472.820313, 8330.768555, 8115.897461, 22554.000000, 975.897400
34.000000, 8173.846191, 8150.256348, 8209.230469, 4243.076660, 8395.897461, 7001.025391, 8478.974609, 8332.820313, 8114.871582, 22554.000000, 991.794861
35.000000, 8151.794434, 8143.076660, 8213.845703, 4258.974121, 8401.025391, 7014.871582, 8475.897461, 8329.230469, 8114.871582, 22555.000000, 7.692307
36.000000, 8149.230469, 8134.871582, 8223.077148, 4270.256348, 8403.077148, 7006.153809, 8475.897461, 8329.230469, 8117.948730, 22555.000000, 23.589743
37.000000, 8137.948730, 8122.051270, 8237.948242, 4252.820313, 8402.050781, 7034.871582, 8478.974609, 8333.845703, 8115.897461, 22555.000000, 39.487179
38.000000, 8128.205078, 8112.820313, 8245.127930, 4221.025391, 8398.974609, 7040.000000, 8478.974609, 8332.820313, 8114.871582, 22555.000000, 55.384613
39.000000, 8127.179199, 8102.051270, 8245.127930, 4214.871582, 8388.205078, 7054.871582, 8484.102539, 8334.872070, 8114.871582, 22555.000000, 70.769226
40.000000, 8125.127930, 8098.974121, 8250.768555, 4196.922852, 8390.255859, 7087.179199, 8475.897461, 8330.768555, 8112.820313, 22555.000000, 86.666664
41.000000, 8129.230469, 8096.922852, 8248.205078, 4172.820313, 8402.050781, 7093.846191, 8482.050781, 8331.794922, 8110.769043, 22555.000000, 102.564102
42.000000, 8140.000000, 8102.051270, 8246.153320, 4153.846191, 8362.050781, 7088.205078, 8477.948242, 8332.820313, 8112.820313, 22555.000000, 118.461533
43.000000, 8149.230469, 8114.871582, 8242.050781, 4175.897461, 8370.255859, 7098.974121, 8478.974609, 8330.768555, 8114.871582, 22555.000000, 134.358978
44.000000, 8171.794434, 8137.948730, 8234.872070, 4185.127930, 8350.255859, 7095.897461, 8477.948242, 8336.922852, 8111.794434, 22555.000000, 150.256409
45.000000, 8177.948730, 8147.179199, 8228.205078, 4162.051270, 8353.845703, 7097.948730, 8478.974609, 8333.845703, 8110.769043, 22555.000000, 165.641022
46.000000, 8191.794434, 8144.102539, 8214.872070, 4160.000000, 8356.922852, 7069.230469, 8484.102539, 8331.794922, 8111.794434, 22555.000000, 181.538452
47.000000, 8221.025391, 8162.051270, 8202.050781, 4175.897461, 8341.025391, 7057.948730, 8472.820313, 8330.768555, 8111.794434, 22555.000000, 197.435898
48.000000, 8229.230469, 8165.127930, 8194.872070, 4189.230469, 8338.974609, 7045.127930, 8481.025391, 8334.872070, 8112.820313, 22555.000000, 213.333328
49.000000, 8248.205078, 8172.820313, 8190.256348, 4226.153809, 8362.050781, 7015.897461, 8476.922852, 8341.025391, 8111.794434, 22555.000000, 228.717941
50.000000, 8246.153320, 8164.102539, 8188.205078, 4236.922852, 8354.872070, 7007.179199, 8473.845703, 8331.794922, 8113.846191, 22555.000000, 244.615372
51.000000, 8241.025391, 8156.922852, 8190.769043, 4226.153809, 8396.922852, 6995.897461, 8480.000000, 8329.230469, 8111.794434, 22555.000000, 260.512817
52.000000, 8225.127930, 8136.922852, 8204.102539, 4205.127930, 8351.794922, 6985.127930, 8477.948242, 8335.897461, 8110.769043, 22555.000000, 276.410248
53.000000, 8214.872070, 8133.846191, 8209.230469, 4172.820313, 8348.205078, 7003.076660, 8476.922852, 8331.794922, 8112.820313, 22555.000000, 292.307678
54.000000, 8203.077148, 8130.256348, 8201.025391, 4166.153809, 8358.974609, 7050.769043, 8480.000000, 8330.768555, 8110.769043, 22555.000000, 308.205109
55.000000, 8205.127930, 8143.076660, 8189.230469, 4184.102539, 8333.845703, 7053.846191, 8482.050781, 8329.230469, 8110.256348, 22555.000000, 323.589722
56.000000, 8222.050781, 8171.794434, 8160.000000, 4221.025391, 8325.127930, 7087.179199, 8477.948242, 8329.230469, 8112.820313, 22555.000000, 339.487183
57.000000, 8231.794922, 8177.948730, 8146.153809, 4246.153809, 8317.948242, 7096.922852, 8480.000000, 8330.768555, 8111.794434, 22555.000000, 355.384613
58.000000, 8245.127930, 8177.948730, 8146.153809, 4255.897461, 8332.820313, 7085.127930, 8478.974609, 8334.872070, 8112.820313, 22555.000000, 371.282043
59.000000, 8267.179688, 8176.922852, 8152.820313, 4262.051270, 8318.974609, 7057.948730, 8474.872070, 8334.872070, 8111.794434, 22555.000000, 386.666656
60.000000, 8274.872070, 8183.076660, 8155.897461, 4271.794922, 8331.794922, 7044.102539, 8482.050781, 8330.768555, 8110.769043, 22555.000000, 402.564087
61.000000, 8285.127930, 8194.872070, 8176.922852, 4260.000000, 8328.205078, 7035.897461, 8475.897461, 8330.768555, 8110.256348, 22555.000000, 418.461517
62.000000, 8291.794922, 8197.948242, 8180.000000, 4280.000000, 8330.255859, 7026.153809, 8480.000000, 8313.845703, 8110.769043, 22555.000000, 434.358978
63.000000, 8300.000000, 8209.230469, 8188.205078, 4296.922852, 8350.768555, 7017.948730, 8483.077148, 8330.255859, 8112.820313, 22555.000000, 449.743591
0.000000, 8310.768555, 8223.077148, 8204.102539, 4285.127930, 8364.102539, 6983.076660, 8478.974609, 8331.794922, 8110.256348, 22555.000000, 465.641022
1.000000, 8312.820313, 8228.205078, 8211.794922, 4261.025391, 8400.000000, 6952.820313, 8483.077148, 8327.179688, 8111.794434, 22555.000000, 481.538452
2.000000, 8313.845703, 8223.077148, 8214.872070, 4246.153809, 8412.820313, 6935.897461, 8477.948242, 8327.179688, 8109.230469, 22555.000000, 497.435883
3.000000, 8312.820313, 8223.077148, 8221.025391, 4238.974121, 8449.230469, 6911.794922, 8474.872070, 8330.768555, 8110.256348, 22555.000000, 512.820496
4.000000, 8306.153320, 8224.102539, 8230.255859, 4234.871582, 8451.794922, 6888.205078, 8477.948242, 8330.255859, 8111.794434, 22555.000000, 529.230774
5.000000, 8301.025391, 8227.179688, 8230.768555, 4251.794922, 8452.820313, 6863.076660, 8480.000000, 8328.205078, 8110.769043, 22555.000000, 544.615356
6.000000, 8292.820313, 8220.000000, 8226.153320, 4258.974121, 8480.000000, 6863.076660, 8485.127930, 8327.179688, 8111.794434, 22555.000000, 560.512817
7.000000, 8274.872070, 8220.000000, 8230.255859, 4248.205078, 8473.845703, 6870.769043, 8480.000000, 8330.255859, 8110.769043, 22555.000000, 575.897400
8.000000, 8269.230469, 8210.255859, 8229.230469, 4254.871582, 8507.179688, 6867.179199, 8483.077148, 8333.845703, 8110.769043, 22555.000000, 591.794861
9.000000, 8260.000000, 8203.077148, 8218.974609, 4255.897461, 8503.077148, 6830.769043, 8476.922852, 8331.794922, 8110.769043, 22555.000000, 607.692322
10.000000, 8256.922852, 8202.050781, 8212.820313, 4241.025391, 8517.948242, 6836.922852, 8478.974609, 8329.230469, 8110.256348, 22555.000000, 623.589722
11.000000, 8247.179688, 8191.794434, 8210.255859, 4236.922852, 8551.794922, 6818.974121, 8481.025391, 8330.255859, 8110.769043, 22555.000000, 639.487183
12.000000, 8230.768555, 8197.948242, 8206.153320, 4247.179199, 8550.255859, 6818.974121, 8473.845703, 8330.255859, 8110.769043, 22555.000000, 655.384583
13.000000, 8230.255859, 8208.205078, 8209.230469, 4260.000000, 8548.205078, 6828.205078, 8476.922852, 8329.230469, 8112.820313, 22555.000000, 670.769226
14.000000, 8224.102539, 8195.897461, 8193.845703, 4216.922852, 8550.768555, 6837.948730, 8483.077148, 8330.255859, 8112.820313, 22555.000000, 686.666626
15.000000, 8217.948242, 8190.769043, 8176.922852, 4194.871582, 8541.025391, 6854.871582, 8480.000000, 8330.255859, 8112.820313, 22555.000000, 702.564087
16.000000, 8217.948242, 8189.230469, 8165.127930, 4178.974121, 8548.205078, 6894.871582, 8483.077148, 8330.255859, 8110.769043, 22555.000000, 717.948730
