title:neutral-7, recorded:15.05.18 10.02.48, timestamp started:2018-05-12T20:28:52.032863+02:00            , sampling:64, subject:Noé, labels:COUNTER_MEMS GYROX GYROY GYROZ ACCX ACCY ACCZ MAGX MAGY MAGZ TIME_STAMP_s TIME_STAMP_ms, chan:12, samples:3816, units:emotiv
35.000000, 8231.794922, 8158.974121, 8025.127930, 4494.871582, 8264.102539, 6149.230469, 8451.794922, 8313.845703, 8204.102539, 25031.000000, 21.538462
36.000000, 8268.205078, 8144.102539, 7997.948730, 4498.974121, 8253.845703, 6156.922852, 8456.922852, 8313.845703, 8204.102539, 25031.000000, 36.923077
37.000000, 8286.153320, 8138.974121, 7981.025391, 4545.127930, 8218.974609, 6143.076660, 8456.922852, 8312.820313, 8205.127930, 25031.000000, 52.307690
38.000000, 8296.922852, 8136.922852, 7973.846191, 4555.897461, 8209.230469, 6163.076660, 8465.127930, 8306.153320, 8203.077148, 25031.000000, 68.205124
39.000000, 8330.768555, 8124.102539, 7972.820313, 4578.974121, 8209.230469, 6133.846191, 8457.948242, 8310.255859, 8204.102539, 25031.000000, 83.589745
40.000000, 8350.768555, 8117.948730, 7972.820313, 4582.051270, 8156.922852, 6109.230469, 8453.845703, 8310.768555, 8203.077148, 25031.000000, 98.974358
41.000000, 8362.050781, 8103.076660, 7978.974121, 4600.000000, 8168.205078, 6088.205078, 8457.948242, 8305.127930, 8205.127930, 25031.000000, 114.871796
42.000000, 8367.179688, 8100.000000, 7990.256348, 4590.256348, 8131.794434, 6083.076660, 8466.153320, 8308.205078, 8201.025391, 25031.000000, 130.256409
43.000000, 8369.230469, 8097.948730, 7997.948730, 4593.846191, 8142.051270, 6100.000000, 8462.050781, 8305.127930, 8198.974609, 25031.000000, 145.641022
44.000000, 8370.255859, 8088.205078, 8006.153809, 4583.076660, 8112.820313, 6107.179199, 8458.974609, 8301.025391, 8200.000000, 25031.000000, 161.538452
45.000000, 8373.845703, 8085.127930, 8011.794434, 4590.769043, 8097.948730, 6081.025391, 8465.127930, 8300.000000, 8194.872070, 25031.000000, 176.923065
46.000000, 8374.872070, 8080.000000, 8034.871582, 4600.000000, 8090.769043, 6085.127930, 8464.102539, 8306.153320, 8197.948242, 25031.000000, 192.820511
47.000000, 8371.794922, 8075.897461, 8047.179199, 4605.127930, 8089.230469, 6082.051270, 8465.127930, 8301.025391, 8195.897461, 25031.000000, 208.205124
48.000000, 8365.127930, 8069.230469, 8064.102539, 4578.974121, 8098.974121, 6085.127930, 8465.127930, 8296.922852, 8197.948242, 25031.000000, 223.589737
49.000000, 8356.922852, 8060.000000, 8090.256348, 4592.820313, 8080.000000, 6085.127930, 8464.102539, 8297.948242, 8192.820313, 25031.000000, 239.487167
50.000000, 8350.768555, 8055.897461, 8100.000000, 4570.769043, 8087.179199, 6105.127930, 8468.205078, 8298.974609, 8190.769043, 25031.000000, 254.871796
51.000000, 8338.974609, 8044.102539, 8129.230469, 4568.205078, 8060.000000, 6096.922852, 8468.205078, 8296.922852, 8192.820313, 25031.000000, 270.769226
52.000000, 8328.205078, 8036.922852, 8134.871582, 4553.846191, 8088.205078, 6122.051270, 8470.768555, 8296.922852, 8187.179199, 25031.000000, 286.153839
53.000000, 8310.255859, 8025.127930, 8162.051270, 4547.179199, 8111.794434, 6145.127930, 8470.255859, 8300.000000, 8188.205078, 25031.000000, 302.051270
54.000000, 8308.205078, 8018.974121, 8171.794434, 4547.179199, 8088.205078, 6175.897461, 8470.255859, 8296.922852, 8187.179199, 25031.000000, 317.435883
55.000000, 8303.077148, 8006.153809, 8181.025391, 4544.102539, 8094.871582, 6182.051270, 8464.102539, 8297.948242, 8187.179199, 25031.000000, 333.333313
56.000000, 8291.794922, 7985.127930, 8200.000000, 4537.948730, 8108.205078, 6197.948730, 8469.230469, 8295.897461, 8183.076660, 25031.000000, 348.717926
57.000000, 8286.153320, 7978.974121, 8214.872070, 4540.000000, 8108.205078, 6216.922852, 8465.127930, 8301.025391, 8183.076660, 25031.000000, 364.615387
58.000000, 8277.948242, 7946.153809, 8241.025391, 4528.205078, 8100.000000, 6251.794922, 8470.255859, 8306.153320, 8180.000000, 25031.000000, 380.000000
59.000000, 8274.872070, 7916.922852, 8250.768555, 4510.769043, 8105.127930, 6285.127930, 8469.230469, 8297.948242, 8180.000000, 25031.000000, 395.897430
60.000000, 8274.872070, 7887.179199, 8264.102539, 4496.922852, 8107.179199, 6266.153809, 8469.230469, 8302.050781, 8175.897461, 25031.000000, 411.794861
61.000000, 8273.845703, 7843.076660, 8274.872070, 4458.974121, 8145.127930, 6276.922852, 8469.230469, 8298.974609, 8172.820313, 25031.000000, 427.179474
62.000000, 8272.820313, 7842.051270, 8286.153320, 4448.205078, 8152.820313, 6314.871582, 8469.230469, 8297.948242, 8171.794434, 25031.000000, 442.564087
63.000000, 8270.768555, 7847.179199, 8292.820313, 4420.000000, 8177.948730, 6355.897461, 8467.179688, 8300.000000, 8168.205078, 25031.000000, 458.461517
0.000000, 8262.050781, 7853.846191, 8291.794922, 4392.820313, 8168.205078, 6364.102539, 8463.077148, 8303.077148, 8166.153809, 25031.000000, 474.358948
1.000000, 8252.820313, 7880.000000, 8290.768555, 4380.000000, 8195.897461, 6401.025391, 8470.768555, 8300.000000, 8168.205078, 25031.000000, 489.743591
2.000000, 8250.255859, 7892.820313, 8283.077148, 4368.205078, 8193.845703, 6430.769043, 8471.794922, 8303.077148, 8163.076660, 25031.000000, 505.641022
3.000000, 8247.179688, 7902.051270, 8278.974609, 4357.948730, 8224.102539, 6448.205078, 8471.794922, 8302.050781, 8162.051270, 25031.000000, 521.025635
4.000000, 8241.025391, 7926.153809, 8262.050781, 4353.846191, 8220.000000, 6444.102539, 8466.153320, 8304.102539, 8156.922852, 25031.000000, 536.923035
5.000000, 8240.000000, 7938.974121, 8262.050781, 4350.769043, 8224.102539, 6489.230469, 8470.768555, 8304.102539, 8154.871582, 25031.000000, 552.307678
6.000000, 8233.845703, 7951.794434, 8241.025391, 4349.230469, 8216.922852, 6508.205078, 8477.948242, 8303.077148, 8153.846191, 25031.000000, 568.205139
7.000000, 8233.845703, 7966.153809, 8238.974609, 4353.846191, 8227.179688, 6524.102539, 8468.205078, 8323.077148, 8154.871582, 25031.000000, 583.589722
8.000000, 8230.255859, 7972.820313, 8233.845703, 4351.794922, 8209.230469, 6544.102539, 8470.768555, 8303.077148, 8150.256348, 25031.000000, 599.487183
9.000000, 8231.794922, 7985.127930, 8224.102539, 4332.820313, 8232.820313, 6560.000000, 8470.768555, 8305.127930, 8150.256348, 25031.000000, 615.384583
10.000000, 8233.845703, 7991.794434, 8223.077148, 4322.051270, 8227.179688, 6561.025391, 8478.974609, 8302.050781, 8149.230469, 25031.000000, 630.769226
11.000000, 8231.794922, 8018.974121, 8212.820313, 4327.179199, 8206.153320, 6592.820313, 8471.794922, 8303.077148, 8148.205078, 25031.000000, 646.666626
12.000000, 8236.922852, 8028.205078, 8204.102539, 4321.025391, 8217.948242, 6607.179199, 8471.794922, 8305.127930, 8149.230469, 25031.000000, 662.564087
13.000000, 8241.025391, 8038.974121, 8204.102539, 4317.948730, 8193.845703, 6610.769043, 8470.255859, 8308.205078, 8147.179199, 25031.000000, 677.948730
14.000000, 8241.025391, 8058.974121, 8198.974609, 4313.846191, 8205.127930, 6614.871582, 8470.768555, 8307.179688, 8145.127930, 25031.000000, 693.846130
15.000000, 8236.922852, 8066.153809, 8196.922852, 4315.897461, 8188.205078, 6623.076660, 8474.872070, 8303.077148, 8145.127930, 25031.000000, 709.230774
16.000000, 8233.845703, 8085.127930, 8190.256348, 4316.922852, 8171.794434, 6634.871582, 8470.768555, 8303.077148, 8144.102539, 25031.000000, 725.128174
17.000000, 8234.872070, 8088.205078, 8186.153809, 4315.897461, 8210.768555, 6650.256348, 8470.255859, 8306.153320, 8142.051270, 25031.000000, 741.025635
18.000000, 8232.820313, 8106.153809, 8189.230469, 4322.051270, 8183.076660, 6648.205078, 8474.872070, 8308.205078, 8144.102539, 25031.000000, 756.923035
19.000000, 8231.794922, 8109.230469, 8190.256348, 4321.025391, 8165.127930, 6650.769043, 8477.948242, 8303.077148, 8143.076660, 25031.000000, 772.820496
20.000000, 8234.872070, 8106.153809, 8191.794434, 4314.871582, 8194.872070, 6657.948730, 8469.230469, 8302.050781, 8144.102539, 25031.000000, 788.717957
21.000000, 8233.845703, 8110.256348, 8200.000000, 4307.179199, 8194.872070, 6632.820313, 8471.794922, 8307.179688, 8141.025391, 25031.000000, 804.615356
22.000000, 8233.845703, 8108.205078, 8206.153320, 4298.974121, 8178.974121, 6632.820313, 8472.820313, 8301.025391, 8142.051270, 25031.000000, 820.000000
23.000000, 8226.153320, 8105.127930, 8206.153320, 4311.794922, 8163.076660, 6618.974121, 8477.948242, 8305.127930, 8140.000000, 25031.000000, 835.897400
24.000000, 8225.127930, 8096.922852, 8210.255859, 4280.000000, 8189.230469, 6645.127930, 8470.255859, 8294.872070, 8142.051270, 25031.000000, 851.282043
25.000000, 8227.179688, 8090.769043, 8202.050781, 4220.000000, 8152.820313, 6671.794922, 8470.768555, 8302.050781, 8141.025391, 25031.000000, 867.179443
26.000000, 8236.922852, 8091.794434, 8188.205078, 4251.794922, 8168.205078, 6652.820313, 8470.768555, 8304.102539, 8136.922852, 25031.000000, 882.564087
27.000000, 8247.179688, 8098.974121, 8189.230469, 4260.000000, 8162.051270, 6648.205078, 8470.768555, 8301.025391, 8135.897461, 25031.000000, 898.461487
28.000000, 8255.897461, 8084.102539, 8192.820313, 4253.846191, 8181.025391, 6648.205078, 8474.872070, 8307.179688, 8137.948730, 25031.000000, 914.358948
29.000000, 8256.922852, 8072.820313, 8194.872070, 4266.153809, 8170.256348, 6636.922852, 8474.872070, 8301.025391, 8134.871582, 25031.000000, 929.743591
30.000000, 8258.974609, 8056.922852, 8203.077148, 4257.948730, 8209.230469, 6674.871582, 8478.974609, 8300.000000, 8133.846191, 25031.000000, 946.153809
31.000000, 8268.205078, 8031.794434, 8207.179688, 4261.025391, 8174.871582, 6706.153809, 8472.820313, 8300.000000, 8136.922852, 25031.000000, 961.538452
32.000000, 8276.922852, 8008.205078, 8207.179688, 4262.051270, 8168.205078, 6710.256348, 8470.255859, 8303.077148, 8132.820313, 25031.000000, 977.435852
33.000000, 8300.000000, 7988.205078, 8227.179688, 4324.102539, 8189.230469, 6756.922852, 8481.025391, 8300.000000, 8130.769043, 25031.000000, 993.333313
