title:neutral-3, recorded:15.05.18 09.59.58, timestamp started:2018-05-12T20:28:52.032863+02:00            , sampling:64, subject:Noé, labels:COUNTER_MEMS GYROX GYROY GYROZ ACCX ACCY ACCZ MAGX MAGY MAGZ TIME_STAMP_s TIME_STAMP_ms, chan:12, samples:3799, units:emotiv
31.000000, 8029.230469, 8210.768555, 8395.897461, 4282.051270, 7695.897461, 7138.974121, 8487.179688, 8264.102539, 8092.820313, 24860.000000, 517.948730
32.000000, 7990.769043, 8202.050781, 8421.025391, 4289.230469, 7724.102539, 7041.025391, 8486.153320, 8254.872070, 8096.922852, 24860.000000, 533.333313
33.000000, 7968.205078, 8224.102539, 8451.794922, 4348.205078, 7822.051270, 7213.846191, 8489.230469, 8274.872070, 8096.922852, 24860.000000, 549.230774
34.000000, 7971.794434, 8265.127930, 8524.102539, 4230.769043, 7818.974121, 7231.794922, 8490.768555, 8278.974609, 8098.974121, 24860.000000, 564.615356
35.000000, 7980.000000, 8270.255859, 8530.255859, 4166.153809, 7900.000000, 7176.922852, 8489.230469, 8272.820313, 8096.922852, 24860.000000, 580.000000
36.000000, 7987.179199, 8280.000000, 8528.205078, 4183.076660, 7969.230469, 7190.769043, 8490.255859, 8278.974609, 8098.974121, 24860.000000, 595.897400
37.000000, 8007.179199, 8307.179688, 8532.820313, 4197.948730, 8050.256348, 7134.871582, 8484.102539, 8275.897461, 8100.000000, 24860.000000, 611.282043
38.000000, 8013.846191, 8311.794922, 8535.897461, 4131.794922, 8044.102539, 7130.769043, 8482.050781, 8277.948242, 8101.025391, 24860.000000, 626.666626
39.000000, 8022.051270, 8312.820313, 8516.922852, 4093.845947, 8121.025391, 7130.256348, 8481.025391, 8281.025391, 8105.127930, 24860.000000, 642.564087
40.000000, 8032.820313, 8316.922852, 8506.153320, 4096.922852, 8130.256348, 7109.230469, 8480.000000, 8289.230469, 8104.102539, 24860.000000, 657.948730
41.000000, 8036.922852, 8315.897461, 8487.179688, 4121.025391, 8108.205078, 7113.846191, 8484.102539, 8285.127930, 8108.205078, 24860.000000, 673.333313
42.000000, 8053.846191, 8321.025391, 8449.230469, 4121.025391, 8124.102539, 7117.948730, 8485.127930, 8290.768555, 8107.179199, 24860.000000, 689.230774
43.000000, 8066.153809, 8318.974609, 8431.794922, 4121.025391, 8122.051270, 7103.076660, 8480.000000, 8304.102539, 8110.769043, 24860.000000, 704.615356
44.000000, 8091.794434, 8336.922852, 8403.077148, 4124.102539, 8124.102539, 7110.256348, 8487.179688, 8288.205078, 8110.256348, 24860.000000, 720.000000
45.000000, 8110.256348, 8341.025391, 8390.255859, 4212.820313, 8151.794434, 7057.948730, 8478.974609, 8289.230469, 8112.820313, 24860.000000, 735.897400
46.000000, 8125.127930, 8333.845703, 8378.974609, 4224.102539, 8182.051270, 7009.230469, 8483.077148, 8293.845703, 8113.846191, 24860.000000, 751.282043
47.000000, 8130.769043, 8328.205078, 8375.897461, 4210.256348, 8151.794434, 6970.769043, 8476.922852, 8300.000000, 8116.922852, 24860.000000, 766.666626
48.000000, 8132.820313, 8317.948242, 8370.768555, 4183.076660, 8145.127930, 6944.102539, 8482.050781, 8296.922852, 8115.897461, 24860.000000, 782.564087
49.000000, 8144.102539, 8310.255859, 8351.794922, 4172.820313, 8141.025391, 6940.000000, 8478.974609, 8296.922852, 8115.897461, 24860.000000, 797.948669
50.000000, 8150.256348, 8317.948242, 8337.948242, 4144.102539, 8111.794434, 6941.025391, 8480.000000, 8295.897461, 8118.974121, 24860.000000, 813.333313
51.000000, 8171.794434, 8320.000000, 8301.025391, 4132.820313, 8160.000000, 6941.025391, 8487.179688, 8298.974609, 8120.000000, 24860.000000, 829.230774
52.000000, 8183.076660, 8315.897461, 8280.000000, 4141.025391, 8111.794434, 6945.127930, 8481.025391, 8294.872070, 8121.025391, 24860.000000, 844.615356
53.000000, 8197.948242, 8308.205078, 8263.077148, 4164.102539, 8131.794434, 6926.153809, 8482.050781, 8294.872070, 8122.051270, 24860.000000, 860.512817
54.000000, 8212.820313, 8283.077148, 8250.768555, 4209.230469, 8125.127930, 6914.871582, 8475.897461, 8301.025391, 8122.051270, 24860.000000, 875.897400
55.000000, 8218.974609, 8271.794922, 8256.922852, 4209.230469, 8133.846191, 6910.256348, 8477.948242, 8300.000000, 8121.025391, 24860.000000, 891.282043
56.000000, 8224.102539, 8245.127930, 8262.050781, 4232.820313, 8103.076660, 6901.025391, 8478.974609, 8286.153320, 8125.127930, 24860.000000, 907.179443
57.000000, 8226.153320, 8230.768555, 8269.230469, 4245.127930, 8121.025391, 6898.974121, 8483.077148, 8302.050781, 8125.127930, 24860.000000, 922.564087
58.000000, 8230.255859, 8223.077148, 8268.205078, 4230.256348, 8126.153809, 6890.256348, 8477.948242, 8295.897461, 8125.127930, 24860.000000, 937.948669
59.000000, 8233.845703, 8221.025391, 8263.077148, 4195.897461, 8115.897461, 6897.948730, 8475.897461, 8296.922852, 8125.127930, 24860.000000, 953.846130
60.000000, 8235.897461, 8218.974609, 8261.025391, 4178.974121, 8138.974121, 6922.051270, 8474.872070, 8289.230469, 8127.179199, 24860.000000, 969.230774
61.000000, 8248.205078, 8204.102539, 8235.897461, 4135.897461, 8103.076660, 6925.127930, 8477.948242, 8298.974609, 8125.127930, 24860.000000, 984.615356
62.000000, 8250.255859, 8193.845703, 8224.102539, 4106.153809, 8108.205078, 6943.076660, 8476.922852, 8302.050781, 8124.102539, 24861.000000, 0.512820
63.000000, 8266.153320, 8196.922852, 8190.256348, 4132.820313, 8115.897461, 6950.256348, 8477.948242, 8302.050781, 8124.102539, 24861.000000, 15.897435
0.000000, 8273.845703, 8197.948242, 8183.076660, 4148.205078, 8131.794434, 6962.051270, 8480.000000, 8294.872070, 8125.127930, 24861.000000, 31.794870
1.000000, 8281.025391, 8197.948242, 8170.769043, 4150.769043, 8072.820313, 6952.820313, 8477.948242, 8297.948242, 8125.127930, 24861.000000, 47.179485
2.000000, 8295.897461, 8204.102539, 8146.153809, 4170.769043, 8105.127930, 6964.102539, 8473.845703, 8298.974609, 8124.102539, 24861.000000, 62.564102
3.000000, 8307.179688, 8209.230469, 8140.000000, 4222.051270, 8066.153809, 6944.102539, 8483.077148, 8300.000000, 8127.179199, 24861.000000, 78.461540
4.000000, 8315.897461, 8196.922852, 8130.769043, 4241.025391, 8050.256348, 6927.179199, 8478.974609, 8300.000000, 8125.127930, 24861.000000, 93.846153
5.000000, 8317.948242, 8195.897461, 8127.179199, 4228.205078, 8052.820313, 6920.000000, 8478.974609, 8290.768555, 8125.127930, 24861.000000, 109.230766
6.000000, 8321.025391, 8184.102539, 8126.153809, 4247.179199, 8024.102539, 6909.230469, 8486.153320, 8296.922852, 8127.179199, 24861.000000, 125.128204
7.000000, 8316.922852, 8175.897461, 8134.871582, 4309.230469, 8037.948730, 6917.948730, 8481.025391, 8294.872070, 8126.153809, 24861.000000, 140.512817
8.000000, 8315.897461, 8173.846191, 8144.102539, 4286.153809, 7987.179199, 6902.051270, 8474.872070, 8295.897461, 8126.153809, 24861.000000, 155.897430
9.000000, 8312.820313, 8173.846191, 8171.794434, 4285.127930, 8006.153809, 6903.076660, 8480.000000, 8294.872070, 8125.127930, 24861.000000, 171.794861
10.000000, 8309.230469, 8184.102539, 8180.000000, 4292.820313, 8052.820313, 6868.205078, 8481.025391, 8297.948242, 8125.127930, 24861.000000, 187.179489
11.000000, 8296.922852, 8215.897461, 8218.974609, 4290.769043, 8042.051270, 6862.051270, 8478.974609, 8295.897461, 8127.179199, 24861.000000, 202.564102
12.000000, 8286.153320, 8226.153320, 8229.230469, 4288.205078, 8065.127930, 6850.256348, 8478.974609, 8296.922852, 8126.153809, 24861.000000, 218.461533
13.000000, 8276.922852, 8231.794922, 8243.077148, 4289.230469, 8073.846191, 6848.205078, 8478.974609, 8297.948242, 8125.127930, 24861.000000, 233.846146
14.000000, 8266.153320, 8248.205078, 8272.820313, 4267.179199, 8069.230469, 6832.820313, 8481.025391, 8295.897461, 8127.179199, 24861.000000, 249.743576
15.000000, 8258.974609, 8250.768555, 8283.077148, 4269.230469, 8106.153809, 6820.000000, 8482.050781, 8298.974609, 8124.102539, 24861.000000, 265.128204
16.000000, 8246.153320, 8258.974609, 8281.025391, 4216.922852, 8085.127930, 6830.769043, 8481.025391, 8294.872070, 8127.179199, 24861.000000, 280.512817
17.000000, 8246.153320, 8263.077148, 8267.179688, 4191.794922, 8106.153809, 6840.000000, 8483.077148, 8294.872070, 8129.230469, 24861.000000, 296.410248
18.000000, 8260.000000, 8270.768555, 8251.794922, 4177.948730, 8063.076660, 6877.948730, 8480.000000, 8287.179688, 8128.205078, 24861.000000, 311.794861
19.000000, 8284.102539, 8285.127930, 8210.255859, 4214.871582, 8091.794434, 6880.000000, 8473.845703, 8295.897461, 8129.230469, 24861.000000, 327.179474
20.000000, 8297.948242, 8274.872070, 8201.025391, 4275.897461, 8096.922852, 6864.102539, 8480.000000, 8293.845703, 8129.230469, 24861.000000, 343.076904
21.000000, 8332.820313, 8269.230469, 8187.179199, 4323.076660, 8074.871582, 6827.179199, 8474.872070, 8296.922852, 8130.769043, 24861.000000, 358.461517
22.000000, 8344.102539, 8257.948242, 8190.769043, 4338.974121, 8090.769043, 6815.897461, 8473.845703, 8281.025391, 8130.256348, 24861.000000, 373.846130
23.000000, 8350.255859, 8231.794922, 8209.230469, 4322.051270, 8122.051270, 6830.256348, 8475.897461, 8295.897461, 8132.820313, 24861.000000, 389.743591
24.000000, 8348.205078, 8217.948242, 8214.872070, 4326.153809, 8128.205078, 6800.000000, 8475.897461, 8292.820313, 8129.230469, 24861.000000, 405.128204
25.000000, 8350.255859, 8216.922852, 8224.102539, 4302.051270, 8162.051270, 6778.974121, 8480.000000, 8297.948242, 8128.205078, 24861.000000, 420.512817
26.000000, 8342.050781, 8217.948242, 8232.820313, 4262.051270, 8147.179199, 6770.256348, 8477.948242, 8298.974609, 8130.256348, 24861.000000, 436.410248
27.000000, 8340.000000, 8230.255859, 8231.794922, 4237.948730, 8133.846191, 6773.846191, 8476.922852, 8296.922852, 8126.153809, 24861.000000, 451.794861
28.000000, 8340.000000, 8264.102539, 8216.922852, 4233.846191, 8134.871582, 6773.846191, 8482.050781, 8297.948242, 8130.256348, 24861.000000, 467.179474
29.000000, 8349.230469, 8275.897461, 8208.205078, 4224.102539, 8128.205078, 6743.076660, 8476.922852, 8294.872070, 8131.794434, 24861.000000, 483.076904
30.000000, 8357.948242, 8278.974609, 8198.974609, 4221.025391, 8149.230469, 6740.000000, 8475.897461, 8295.897461, 8131.794434, 24861.000000, 498.461517
31.000000, 8365.127930, 8295.897461, 8176.922852, 4257.948730, 8128.205078, 6685.127930, 8480.000000, 8308.205078, 8131.794434, 24861.000000, 513.846130
32.000000, 8360.000000, 8296.922852, 8168.205078, 4270.256348, 8110.256348, 6658.974121, 8472.820313, 8297.948242, 8131.794434, 24861.000000, 529.743591
33.000000, 8350.255859, 8269.230469, 8163.076660, 4280.000000, 8115.897461, 6623.076660, 8475.897461, 8295.897461, 8133.846191, 24861.000000, 545.128174
34.000000, 8337.948242, 8256.922852, 8163.076660, 4291.794922, 8090.769043, 6593.846191, 8478.974609, 8301.025391, 8131.794434, 24861.000000, 561.025635
35.000000, 8322.050781, 8235.897461, 8156.922852, 4324.102539, 8111.794434, 6592.820313, 8477.948242, 8305.127930, 8134.871582, 24861.000000, 576.410217
36.000000, 8288.205078, 8224.102539, 8164.102539, 4350.256348, 8100.000000, 6584.102539, 8478.974609, 8294.872070, 8133.846191, 24861.000000, 591.794861
37.000000, 8270.255859, 8205.127930, 8170.769043, 4356.922852, 8089.230469, 6585.127930, 8482.050781, 8290.255859, 8133.846191, 24861.000000, 607.692322
38.000000, 8237.948242, 8177.948730, 8185.127930, 4350.769043, 8098.974121, 6604.102539, 8476.922852, 8294.872070, 8133.846191, 24861.000000, 623.076904
39.000000, 8222.050781, 8170.256348, 8197.948242, 4355.897461, 8073.846191, 6611.794922, 8480.000000, 8294.872070, 8133.846191, 24861.000000, 638.461548
40.000000, 8193.845703, 8153.846191, 8216.922852, 4332.820313, 8065.127930, 6649.230469, 8482.050781, 8290.255859, 8134.871582, 24861.000000, 654.358948
41.000000, 8183.076660, 8154.871582, 8230.255859, 4328.205078, 8074.871582, 6677.948730, 8474.872070, 8294.872070, 8133.846191, 24861.000000, 669.743591
42.000000, 8171.794434, 8158.974121, 8236.922852, 4310.256348, 8085.127930, 6700.000000, 8480.000000, 8293.845703, 8131.794434, 24861.000000, 685.128174
43.000000, 8164.102539, 8170.256348, 8250.255859, 4332.820313, 8107.179199, 6714.871582, 8486.153320, 8295.897461, 8132.820313, 24861.000000, 701.025635
44.000000, 8163.076660, 8174.871582, 8257.948242, 4316.922852, 8086.153809, 6711.794922, 8478.974609, 8288.205078, 8137.948730, 24861.000000, 716.410217
45.000000, 8165.127930, 8189.230469, 8265.127930, 4316.922852, 8112.820313, 6728.205078, 8476.922852, 8292.820313, 8133.846191, 24861.000000, 732.307678
46.000000, 8166.153809, 8196.922852, 8263.077148, 4295.897461, 8116.922852, 6722.051270, 8478.974609, 8295.897461, 8134.871582, 24861.000000, 747.692261
47.000000, 8172.820313, 8207.179688, 8265.127930, 4297.948730, 8114.871582, 6718.974121, 8481.025391, 8296.922852, 8134.871582, 24861.000000, 763.076904
48.000000, 8178.974121, 8205.127930, 8262.050781, 4315.897461, 8155.897461, 6703.076660, 8480.000000, 8301.025391, 8133.846191, 24861.000000, 778.974365
49.000000, 8182.051270, 8204.102539, 8269.230469, 4277.948730, 8126.153809, 6672.820313, 8477.948242, 8293.845703, 8134.871582, 24861.000000, 794.358948
50.000000, 8174.871582, 8207.179688, 8258.974609, 4275.897461, 8141.025391, 6681.025391, 8483.077148, 8294.872070, 8136.922852, 24861.000000, 809.743591
51.000000, 8171.794434, 8206.153320, 8252.820313, 4264.102539, 8161.025391, 6658.974121, 8474.872070, 8297.948242, 8134.871582, 24861.000000, 825.640991
52.000000, 8162.051270, 8197.948242, 8242.050781, 4255.897461, 8197.948242, 6657.948730, 8471.794922, 8298.974609, 8136.922852, 24861.000000, 841.025635
53.000000, 8158.974121, 8209.230469, 8234.872070, 4256.922852, 8167.179199, 6665.127930, 8473.845703, 8294.872070, 8137.948730, 24861.000000, 856.410217
54.000000, 8160.000000, 8210.255859, 8226.153320, 4269.230469, 8154.871582, 6654.871582, 8483.077148, 8297.948242, 8137.948730, 24861.000000, 872.307678
55.000000, 8164.102539, 8209.230469, 8204.102539, 4286.153809, 8187.179199, 6670.769043, 8472.820313, 8295.897461, 8136.922852, 24861.000000, 887.692261
56.000000, 8168.205078, 8208.205078, 8195.897461, 4284.102539, 8153.846191, 6653.846191, 8472.820313, 8297.948242, 8135.897461, 24861.000000, 903.076904
57.000000, 8177.948730, 8197.948242, 8191.794434, 4285.127930, 8127.179199, 6668.205078, 8476.922852, 8290.768555, 8136.922852, 24861.000000, 918.974365
58.000000, 8190.256348, 8192.820313, 8188.205078, 4296.922852, 8113.846191, 6681.025391, 8476.922852, 8298.974609, 8135.897461, 24861.000000, 934.358948
59.000000, 8190.769043, 8183.076660, 8186.153809, 4307.179199, 8137.948730, 6668.205078, 8475.897461, 8295.897461, 8137.948730, 24861.000000, 949.743591
60.000000, 8205.127930, 8180.000000, 8175.897461, 4313.846191, 8100.000000, 6658.974121, 8481.025391, 8295.897461, 8134.871582, 24861.000000, 965.640991
61.000000, 8204.102539, 8181.025391, 8181.025391, 4334.871582, 8084.102539, 6644.102539, 8477.948242, 8294.872070, 8134.871582, 24861.000000, 981.025635
62.000000, 8205.127930, 8177.948730, 8189.230469, 4318.974121, 8083.076660, 6647.179199, 8478.974609, 8298.974609, 8134.871582, 24861.000000, 996.923035
63.000000, 8203.077148, 8183.076660, 8190.769043, 4313.846191, 8112.820313, 6660.000000, 8477.948242, 8292.820313, 8137.948730, 24862.000000, 12.307692
0.000000, 8200.000000, 8188.205078, 8188.205078, 4325.127930, 8091.794434, 6640.000000, 8477.948242, 8293.845703, 8137.948730, 24862.000000, 28.205128
